SalesID,SalePrice
6287464.0,24080.4126827
6287465.0,22469.1159893
6287473.0,28236.1485621
6287477.0,29627.8982341
6287483.0,31034.925863
6287489.0,29627.8982341
6287494.0,29643.2088106
6287496.0,27747.3390636
6287497.0,29627.8982341
6287505.0,34276.3731089
6287507.0,30913.7047808
6287508.0,36286.6479692
6287514.0,11657.7555362
6287515.0,10648.0510971
6287516.0,10648.0510971
6287527.0,18321.050757
6287528.0,18321.050757
6287530.0,21211.6859139
6287533.0,17989.892855
6287539.0,20747.5816237
6287540.0,20747.5816237
6287541.0,20747.5816237
6287542.0,20747.5816237
6287544.0,23115.9481826
6287547.0,20292.2810514
6287550.0,21211.6859139
6287562.0,20747.5816237
6287563.0,17068.0664941
6287565.0,17480.3215009
6287566.0,17480.3215009
6287572.0,22702.5444058
6287582.0,24332.293153
6287593.0,24332.293153
6287595.0,24332.293153
6287598.0,26141.1691509
6287600.0,26141.1691509
6287603.0,25430.2202209
6287604.0,26707.8499225
6287609.0,25185.5130767
6287611.0,25596.2621723
6287612.0,25596.2621723
6287614.0,33276.68928
6287617.0,27102.0019155
6287626.0,34269.6574206
6287632.0,33367.6037599
6287639.0,32061.6944616
6287642.0,35976.5461037
6287645.0,40203.5521079
6287648.0,35521.9686749
6287656.0,36294.2145081
6287664.0,36294.2145081
6287667.0,36294.2145081
6287673.0,35521.9686749
6287675.0,36294.2145081
6287676.0,36294.2145081
6287683.0,38649.73939
6287684.0,41502.5016815
6287687.0,38649.73939
6287690.0,38649.73939
6287692.0,38649.73939
6287693.0,39212.6039803
6287699.0,39212.6039803
6287701.0,38649.73939
6287706.0,39212.6039803
6287707.0,41865.1765547
6287711.0,38873.093976
6287726.0,42608.8569172
6287736.0,80363.9193453
6287737.0,68598.2741578
6287740.0,82328.8535343
6287744.0,82328.8535343
6287748.0,38649.73939
6287749.0,26141.1691509
6287762.0,33532.7286795
6287771.0,33681.096141
6287772.0,35647.5086668
6287773.0,36616.071237
6287776.0,36616.071237
6287781.0,39463.9499137
6287787.0,41582.4269689
6287790.0,40066.0033554
6287791.0,53820.7791219
6287793.0,50997.1352297
6287794.0,50997.1352297
6287795.0,50997.1352297
6287804.0,55964.4312718
6287806.0,45679.541775
6287810.0,45679.541775
6287814.0,45679.541775
6287815.0,45679.541775
6287816.0,45679.541775
6287825.0,49804.0275526
6287844.0,10406.2305277
6287845.0,10009.0272513
6287846.0,10009.0272513
6287849.0,10406.2305277
6287852.0,10406.2305277
6287855.0,10406.2305277
6287864.0,15613.1321848
6287868.0,19163.0192842
6287871.0,20242.6222761
6287873.0,21417.3982015
6287874.0,14140.337407
6287876.0,14091.0400686
6287901.0,37741.0300706
6287903.0,37741.0300706
6287904.0,37741.0300706
6287907.0,32100.0402181
6287908.0,32100.0402181
6287923.0,19851.6763327
6287930.0,13387.7383152
6287933.0,15227.607694
6287936.0,13669.5886725
6287937.0,12799.104076
6287938.0,13005.8185972
6287942.0,40976.1115538
6287943.0,24308.4212798
6287944.0,20983.8187574
6287945.0,20983.8187574
6287962.0,24408.6278793
6287967.0,25525.9038526
6287969.0,19851.6763327
6287988.0,41523.7621158
6287990.0,57324.1200124
6287992.0,57324.1200124
6287994.0,56878.1778863
6288004.0,56878.1778863
6288012.0,56878.1778863
6288042.0,12726.1167103
6288045.0,13540.1093695
6288046.0,13335.4571535
6288058.0,28067.5224709
6288069.0,40574.0983503
6288072.0,40574.0983503
6288088.0,32256.5832453
6288096.0,67867.1046444
6288145.0,38603.6006398
6288150.0,26811.0376662
6288157.0,14322.1746305
6288158.0,12732.0700302
6288160.0,25430.2202209
6288161.0,37716.4461881
6288224.0,8793.09843635
6288226.0,10462.6408342
6288233.0,18944.2692346
6288234.0,18944.2692346
6288236.0,13143.3978222
6288239.0,16511.452142
6288240.0,25238.6051096
6288241.0,26490.8329939
6288243.0,26490.8329939
6288244.0,18171.6217354
6288246.0,22909.058276
6288252.0,30945.2040422
6288273.0,38649.73939
6288275.0,9601.73300989
6288277.0,20983.8187574
6288283.0,25070.1594845
6288285.0,11001.4741948
6288286.0,9970.90762437
6288291.0,19674.2442002
6288292.0,19674.2442002
6288323.0,43002.4597819
6288325.0,28795.5093623
6288332.0,11338.7233219
6288333.0,11338.7233219
6288334.0,11338.7233219
6288340.0,43351.4285802
6288346.0,16511.452142
6288349.0,23697.7995267
6288371.0,36140.6897838
6288392.0,23241.6427579
6288395.0,17486.0221131
6288396.0,21008.9595825
6288399.0,11294.838719
6288427.0,13524.200959
6288428.0,13524.200959
6288442.0,18055.0371677
6288446.0,12804.5203178
6288457.0,22129.2888796
6288458.0,17328.4484271
6288461.0,13535.778456
6288462.0,22070.3766533
6288468.0,12978.6888093
6288469.0,12244.3672806
6288471.0,19027.2049355
6288472.0,11616.99026
6288473.0,11271.3392792
6288494.0,14251.3235519
6288503.0,11472.0521831
6288506.0,11449.8820944
6288509.0,11783.3523413
6288521.0,16716.1414292
6288524.0,15042.2882276
6288525.0,15042.2882276
6288530.0,15042.2882276
6288532.0,14932.3851891
6288533.0,14932.3851891
6288542.0,12462.8842391
6288543.0,28089.0229871
6288561.0,20945.8849527
6288563.0,23629.004875
6288564.0,16437.4313848
6288565.0,17486.0221131
6288566.0,18301.5288158
6288586.0,18362.3662209
6288589.0,16899.3501202
6288591.0,17486.0221131
6289519.0,16160.898293
6289739.0,13664.977886
6289749.0,14018.7276763
6289779.0,15232.3241254
6289783.0,37236.0521923
6289790.0,21651.1600338
6289791.0,22171.3009361
6289794.0,22171.3009361
6289796.0,23518.8280444
6289797.0,23518.8280444
6289800.0,23216.4590203
6289802.0,25435.1071019
6289803.0,23216.4590203
6289818.0,13060.9678876
6289843.0,13664.977886
6289851.0,13589.9038288
6289889.0,12628.5892757
6289890.0,16668.3573799
6289895.0,16090.2450205
6289904.0,11482.3012315
6289905.0,9615.29245828
6289929.0,13941.0291025
6289934.0,11463.3006056
6289943.0,10442.7151864
6289946.0,10920.3740286
6289955.0,11072.3074071
6289956.0,10178.9724238
6289976.0,11720.4971329
6289980.0,10822.7400731
6289983.0,12641.3526833
6289986.0,11503.2765134
6289988.0,9615.29245828
6289993.0,17976.2446027
6289994.0,11071.8005475
6290028.0,9968.34340512
6290029.0,10176.6614904
6290038.0,9677.32620611
6290039.0,11969.3654922
6290040.0,10637.3902486
6290050.0,16078.9779517
6290199.0,13284.5035956
6290228.0,15288.3378343
6290230.0,11145.3764054
6290232.0,13405.5801766
6290235.0,9226.5643752
6290243.0,27404.9976429
6290244.0,33920.2851063
6290250.0,22042.9940847
6290251.0,15009.3906933
6290263.0,20101.9377405
6291331.0,12142.7243266
6291343.0,10229.2452883
6291442.0,12720.3485266
6291454.0,12734.0247445
6291532.0,16058.0310189
6291569.0,13287.9770966
6291643.0,18959.921926
6291682.0,18773.525597
6291688.0,27063.9882204
6291704.0,24540.1685087
6291712.0,24540.1685087
6291718.0,15814.7817895
6291722.0,24337.825743
6291727.0,24337.825743
6291729.0,20708.4032683
6291743.0,18411.2461879
6291758.0,22501.4748133
6291767.0,22565.0148074
6291768.0,21307.682776
6291813.0,30665.8128255
6291816.0,33403.4311806
6291841.0,13917.3500004
6291853.0,23415.5499333
6291854.0,21521.2223732
6291860.0,17589.6202132
6291863.0,15850.3670504
6291865.0,52321.3606346
6291874.0,22127.563359
6291875.0,22127.563359
6291900.0,34242.8115085
6291902.0,21208.3481585
6291905.0,21208.3481585
6291906.0,22057.4905466
6291907.0,22057.4905466
6291913.0,19508.6206151
6291922.0,21057.4637629
6291928.0,13269.3940933
6291930.0,21859.673263
6291938.0,15454.1229017
6291947.0,25307.8737547
6291951.0,22196.4338229
6291965.0,37332.3735743
6291968.0,41939.7875989
6291973.0,35680.3506985
6291974.0,38825.6849623
6291979.0,38825.6849623
6291983.0,30217.4645087
6291985.0,39941.7281519
6291986.0,40681.726773
6291999.0,49907.4040328
6292003.0,45674.0898836
6292013.0,52016.6153492
6292020.0,28576.6227812
6292022.0,29869.5724704
6292093.0,10594.3825611
6292156.0,13855.8500798
6292169.0,21270.4590025
6292182.0,21121.1234019
6292267.0,54896.9421186
6292272.0,32145.6352456
6292273.0,32145.6352456
6292277.0,37201.4470683
6292287.0,27034.1499314
6292289.0,36808.9632506
6292292.0,36808.9632506
6292297.0,39685.702352
6292301.0,36808.9632506
6292407.0,12731.7886879
6292588.0,54802.8959813
6292633.0,46896.0936563
6292645.0,31864.8321647
6292649.0,33403.4311806
6292651.0,33403.4311806
6292654.0,21859.673263
6292660.0,32853.2939337
6292675.0,55785.0481136
6292676.0,57364.8604428
6292682.0,59657.921745
6292707.0,65966.2780324
6292799.0,40661.2230766
6292803.0,76470.8925625
6292813.0,33414.5567445
6292816.0,39694.4315276
6292822.0,57364.8604428
6292824.0,57364.8604428
6292825.0,57364.8604428
6292832.0,63190.1520742
6292839.0,55658.6357352
6292869.0,14422.2284545
6292881.0,67123.5948592
6292891.0,82766.6114812
6292900.0,87402.4885898
6292932.0,82766.6114812
6292973.0,76470.8925625
6292981.0,59483.2071989
6292982.0,59483.2071989
6292985.0,76470.8925625
6292989.0,51804.6486767
6292998.0,63021.8074413
6293002.0,73375.9764932
6293031.0,51222.4765869
6293032.0,41854.5075356
6293053.0,56621.6431865
6293055.0,55658.6357352
6293059.0,46701.6550254
6293060.0,46701.6550254
6293192.0,38248.8090314
6293193.0,37093.4454236
6293400.0,13084.1067556
6293497.0,12148.7650742
6293504.0,11079.4054251
6294506.0,21061.1879848
6294510.0,39119.2237871
6294511.0,46616.8096594
6294522.0,12044.290756
6294526.0,11773.6439081
6294529.0,19932.3158896
6294543.0,20812.8148575
6294562.0,21440.4630363
6294573.0,19960.2714283
6294577.0,26505.7729124
6294637.0,25032.2432142
6294638.0,22959.6828273
6294644.0,29195.95785
6294648.0,32555.8422336
6294652.0,20930.0315426
6294679.0,17536.9830976
6294694.0,41943.6965592
6294698.0,52505.1351874
6294704.0,42757.3999041
6294710.0,46081.6336953
6294758.0,35233.3567695
6294774.0,38442.8662078
6294802.0,28759.2596039
6294824.0,40585.3341842
6294827.0,47688.4709052
6294869.0,52776.4746174
6294871.0,15136.4353972
6294874.0,11312.5847432
6294909.0,12544.6945438
6294910.0,12544.6945438
6294936.0,14601.3623798
6294950.0,22133.0392881
6294969.0,6400.42159469
6294981.0,27236.0976024
6294990.0,7050.80471498
6295000.0,17702.8873716
6296015.0,10557.1239002
6296123.0,11421.9193715
6296309.0,12778.6541216
6296526.0,16288.4601256
6296583.0,13482.8133137
6296603.0,17534.0863321
6296697.0,33386.8289694
6296712.0,17891.1010178
6296900.0,26292.4042291
6297046.0,16979.9075336
6297169.0,12623.3074459
6297181.0,21644.7030393
6297380.0,13482.8133137
6297381.0,15001.7666385
6297397.0,40480.055006
6297499.0,15185.5010191
6297929.0,47534.2726756
6297953.0,36123.6781972
6298137.0,11778.1097148
6298139.0,11778.1097148
6298140.0,11778.1097148
6298141.0,11778.1097148
6298151.0,10706.6269928
6298155.0,14651.9015911
6298163.0,12448.9254913
6298166.0,12750.1255311
6298185.0,16269.1828483
6298215.0,8200.01775961
6298220.0,11935.8069814
6298227.0,12893.7132557
6298249.0,7050.80471498
6298252.0,9952.30956787
6298283.0,18550.2975367
6298285.0,18685.597543
6298286.0,17502.1675992
6298292.0,16404.5688157
6298294.0,17682.2623371
6298304.0,17653.7975715
6298308.0,17653.7975715
6298315.0,21718.082845
6298316.0,21718.082845
6298320.0,22437.9219959
6298322.0,21718.082845
6298323.0,21718.082845
6298326.0,21718.082845
6298336.0,21644.7030393
6298340.0,21644.7030393
6298347.0,21644.7030393
6298348.0,21644.7030393
6298349.0,21644.7030393
6298350.0,21644.7030393
6298357.0,21644.7030393
6298364.0,22437.9219959
6298365.0,21644.7030393
6298370.0,29665.8661727
6298382.0,22437.9219959
6298384.0,13703.5761759
6298387.0,12624.7378646
6298389.0,13482.8133137
6298390.0,12624.7378646
6298402.0,17419.0124399
6298414.0,15097.8216275
6298416.0,18125.4302807
6298418.0,11106.9342309
6298419.0,25085.5075473
6298556.0,30367.0183446
6298559.0,22133.0392881
6298565.0,18434.0244393
6298918.0,10079.0628913
6298985.0,51098.5750043
6298986.0,51098.5750043
6299013.0,31716.1097486
6299040.0,38120.3577918
6299057.0,35435.0380802
6299060.0,33889.9280978
6299073.0,23423.7330457
6299081.0,28598.1335822
6299110.0,10666.7842045
6299127.0,12778.6541216
6299128.0,19090.6127132
6299131.0,12778.6541216
6299132.0,17689.4321667
6299186.0,16827.4255726
6299241.0,22293.0456509
6299242.0,48665.9928156
6299243.0,23467.6949132
6299250.0,24598.3319756
6299252.0,17528.1697096
6299256.0,26398.4167416
6299257.0,15625.5180231
6299260.0,24208.5448905
6299264.0,35485.7656389
6299266.0,29697.284833
6299277.0,24805.2666654
6299282.0,36366.4174597
6299285.0,49282.9287242
6299291.0,27756.5741163
6299293.0,30846.3879348
6299295.0,31665.0134749
6299300.0,54241.7857715
6299301.0,54241.7857715
6299302.0,54241.7857715
6299303.0,55772.1479946
6299316.0,35633.8968298
6299318.0,49047.5094266
6299323.0,31673.7758264
6299327.0,50129.3169714
6299329.0,27716.6798613
6299330.0,34655.9393066
6299333.0,40636.9436558
6299335.0,49776.5522983
6299342.0,79044.6286273
6299352.0,33137.8545009
6299354.0,33915.0374234
6299360.0,64205.9744072
6299363.0,24598.3319756
6299401.0,29895.1937416
6299405.0,23124.5059264
6299411.0,28285.2150926
6299425.0,12169.3181258
6299426.0,15130.8356017
6299433.0,13389.3901514
6299445.0,35535.9190616
6299447.0,35547.4084614
6299449.0,26910.872045
6299457.0,29698.7477927
6299458.0,29307.4940128
6299463.0,35276.1928723
6299467.0,42830.1643528
6299468.0,42830.1643528
6299473.0,46397.393477
6299481.0,20220.3300809
6299488.0,14074.0626535
6299556.0,13505.0745906
6299605.0,63453.8415102
6299621.0,38352.0058121
6299623.0,36544.6238003
6299627.0,38550.1590123
6299633.0,43886.1149162
6299634.0,54349.0156381
6299637.0,51901.2124132
6299641.0,54349.0156381
6299644.0,51901.2124132
6299652.0,54349.0156381
6299655.0,54349.0156381
6299664.0,59562.3511766
6299683.0,19804.7359698
6299691.0,21773.4184367
6299718.0,15477.1467801
6299787.0,15500.4522849
6299859.0,18502.6114894
6299860.0,27649.221412
6299861.0,16245.3026708
6299894.0,44487.108879
6300146.0,14188.1660089
6300156.0,44401.2641061
6300161.0,44401.2641061
6300173.0,36357.0422466
6300174.0,34743.8359227
6300177.0,29102.0338413
6300181.0,38711.882018
6300188.0,38711.882018
6300192.0,44613.4969999
6300198.0,50542.3112123
6300201.0,50542.3112123
6300202.0,50542.3112123
6300206.0,50542.3112123
6300207.0,50542.3112123
6300211.0,50542.3112123
6300213.0,44613.4969999
6300216.0,81574.5412505
6300219.0,81347.7196066
6300222.0,81347.7196066
6300226.0,81347.7196066
6300268.0,48455.7582515
6300276.0,23653.0695196
6300285.0,28331.5221237
6300287.0,24025.9494203
6300292.0,24025.9494203
6300299.0,24025.9494203
6300300.0,24025.9494203
6300318.0,29887.7961836
6300319.0,34582.6528238
6300323.0,29181.6595712
6300326.0,29181.6595712
6300345.0,30241.2412982
6300352.0,29181.6595712
6300360.0,29887.7961836
6300370.0,34682.2228654
6300381.0,31688.9935589
6300444.0,15861.9874387
6300452.0,24432.3125319
6300453.0,24432.3125319
6300455.0,40402.3021225
6300460.0,36712.8044799
6300462.0,37969.2965669
6300466.0,18474.175948
6300467.0,18474.175948
6300470.0,19227.466708
6300471.0,19939.4559982
6300535.0,20544.3545131
6300549.0,20544.3545131
6300563.0,16052.4119173
6300566.0,18930.1237168
6300576.0,29895.1937416
6300579.0,44613.4969999
6300587.0,30659.0646578
6300599.0,44401.2641061
6300607.0,44401.2641061
6300608.0,44401.2641061
6300610.0,44401.2641061
6300613.0,44487.108879
6300614.0,44401.2641061
6300616.0,44487.108879
6300620.0,44401.2641061
6300625.0,44401.2641061
6300628.0,44487.108879
6300631.0,44487.108879
6300632.0,44487.108879
6300634.0,44487.108879
6300635.0,44487.108879
6300636.0,44487.108879
6300637.0,44401.2641061
6300640.0,48244.9694108
6300642.0,48244.9694108
6300643.0,44401.2641061
6300644.0,44487.108879
6300650.0,48244.9694108
6300652.0,48244.9694108
6300655.0,49676.3440173
6300658.0,49676.3440173
6300661.0,47368.4508087
6300662.0,49676.3440173
6300687.0,44487.108879
6300688.0,44487.108879
6300704.0,25774.1277423
6300751.0,41412.099389
6300752.0,42209.8523305
6300760.0,55388.3431337
6300781.0,21335.8103803
6300782.0,27966.7309426
6300791.0,27922.2180927
6300793.0,41490.464335
6300863.0,12607.2257859
6300881.0,24596.3475002
6300882.0,39394.2989103
6300944.0,33127.7367856
6300954.0,15773.5396864
6300969.0,24611.2117061
6300977.0,27628.4295361
6300995.0,57287.6338755
6300996.0,53813.1331316
6300997.0,54344.0910483
6301002.0,60510.3078164
6301014.0,54344.0910483
6301025.0,21456.7891164
6301033.0,74458.3004053
6301043.0,30763.1173935
6301072.0,30735.3718078
6301109.0,14089.7195642
6301125.0,27853.598671
6301160.0,11015.1498785
6301215.0,15372.1207536
6301228.0,29911.0678592
6301243.0,14454.2026069
6301282.0,41379.7781588
6301283.0,53749.362497
6301290.0,25789.6057371
6301293.0,20994.6151704
6301325.0,25771.5466562
6301348.0,26084.9163816
6301351.0,26084.9163816
6301411.0,20910.2857396
6301424.0,27050.872567
6301428.0,25843.5499043
6301431.0,10463.1047904
6301437.0,27050.872567
6301474.0,29208.3890826
6301495.0,15620.1959449
6301522.0,20980.404951
6301568.0,17141.3374148
6301569.0,18705.1312688
6301570.0,15493.5766549
6301571.0,18705.1312688
6301572.0,14689.216602
6301653.0,17784.4604761
6301663.0,28932.994762
6301679.0,28333.7093773
6301686.0,28333.7093773
6301704.0,28333.7093773
6301708.0,29680.4007971
6301722.0,11806.4951872
6301723.0,14942.1688755
6301736.0,33504.1701113
6301745.0,30763.1173935
6301837.0,19349.5695631
6301843.0,14636.4761321
6301871.0,35856.4540006
6301901.0,11351.6804152
6301912.0,10451.9426971
6301937.0,85099.1110173
6301946.0,39076.6734821
6301957.0,42281.9826583
6301963.0,35777.370606
6301997.0,12740.2510234
6302003.0,59942.19048
6302010.0,29808.324151
6302025.0,30770.0203763
6302026.0,39154.9960742
6302034.0,37391.8983716
6302035.0,39154.9960742
6302055.0,25188.7285071
6302057.0,37588.2183446
6302072.0,26741.9997169
6302079.0,23370.6030463
6302128.0,14093.2544004
6302131.0,15532.8310764
6302142.0,19501.7328903
6302148.0,31001.9546557
6302182.0,29374.6334058
6302184.0,11216.5459704
6302203.0,13321.0743675
6302230.0,32355.3768121
6302235.0,18287.8805224
6302243.0,16931.2683178
6302244.0,11216.5459704
6302310.0,18929.2041929
6302317.0,13192.2018906
6302381.0,23733.8086712
6302431.0,31001.9546557
6302436.0,19443.5998011
6302460.0,40603.204585
6302464.0,26884.6680379
6302465.0,14235.0183096
6302474.0,14992.5488865
6302491.0,19452.2472999
6302496.0,16894.75965
6302497.0,34901.6897159
6302547.0,39654.1926112
6302555.0,15379.0230727
6302559.0,15895.8351815
6302591.0,20807.3886104
6302622.0,31770.5775083
6302635.0,15660.0178205
6302647.0,21196.9459546
6302655.0,20294.8673795
6302686.0,17884.7808618
6302689.0,32367.8546356
6302717.0,10992.1624231
6302734.0,15537.9532091
6302738.0,11636.218364
6302739.0,10906.2064804
6302744.0,10906.2064804
6302751.0,8017.43959527
6302760.0,8352.09248548
6302761.0,8610.78666374
6302776.0,13104.057305
6302777.0,10328.2357631
6302801.0,13768.3672563
6302829.0,20281.9903729
6302831.0,70126.4559029
6302837.0,14504.3028048
6302838.0,75518.9959506
6302846.0,19164.5232255
6302872.0,12415.1268578
6302879.0,13015.2688918
6302884.0,16253.2531037
6302896.0,12432.5485343
6302919.0,13205.5842749
6302925.0,16101.4647754
6302929.0,17663.692008
6302933.0,12415.1268578
6302970.0,14999.8382746
6302971.0,15146.1983211
6302973.0,15737.7909372
6302974.0,14999.8382746
6302975.0,15933.4482531
6302978.0,13619.6258561
6302984.0,18298.0432142
6302986.0,19393.6111081
6302995.0,37052.7385847
6303003.0,15244.2275009
6303011.0,18258.8195665
6303034.0,84664.1859215
6303039.0,23984.5853361
6303040.0,25555.7340534
6303049.0,25555.7340534
6303066.0,26728.0966861
6303067.0,22623.7195025
6303070.0,26292.7979155
6303128.0,89961.2061251
6303136.0,79400.5653106
6303166.0,13155.9025746
6303170.0,18601.038451
6303176.0,16632.3469725
6303182.0,28519.2802956
6303184.0,11875.6971898
6303188.0,45923.3899637
6303201.0,34983.3553345
6303202.0,41544.318168
6303205.0,28908.1121502
6303222.0,15822.6934914
6303224.0,22202.3014285
6303256.0,13822.2796143
6303289.0,21490.3202714
6303293.0,26632.2663236
6303343.0,13362.3834017
6303368.0,20592.376549
6303379.0,46629.005405
6303381.0,21783.4349138
6303388.0,68012.4478104
6303390.0,54500.9572277
6303393.0,30041.4674271
6303394.0,54198.7199
6303396.0,13709.9500793
6303403.0,12664.2127663
6303408.0,52193.8917035
6303425.0,29724.5021591
6303427.0,69469.8093614
6303433.0,21923.9411895
6303436.0,11696.5394712
6303440.0,29980.7562482
6303449.0,31837.7096632
6303460.0,32005.765033
6303472.0,29783.23117
6303490.0,30413.7881684
6303494.0,21918.4670809
6303499.0,12458.5007307
6303503.0,36588.1433095
6303509.0,13101.0648987
6303525.0,27733.8862993
6303532.0,82156.3848145
6303548.0,31444.4745543
6303550.0,49275.0696366
6303569.0,13765.2376233
6303572.0,23856.3420089
6303582.0,61830.3500071
6303588.0,61830.3500071
6303595.0,65154.9043976
6303598.0,45039.5304918
6303610.0,67905.7428601
6303628.0,27733.8862993
6303631.0,59974.8606831
6303632.0,27733.8862993
6303649.0,19710.6533447
6303661.0,72715.5806601
6303665.0,13441.5638315
6303680.0,46139.5670357
6303683.0,13014.5879974
6303688.0,30099.8002471
6303694.0,11696.5394712
6303695.0,27733.8862993
6303699.0,11696.5394712
6303714.0,40612.175627
6303734.0,13451.3403277
6303742.0,33387.3794418
6303772.0,28150.2728231
6303774.0,23856.3420089
6303814.0,12480.3792387
6303817.0,19050.267608
6303825.0,21055.6910635
6303832.0,16370.9824092
6303837.0,15891.2446848
6303864.0,14524.3545763
6303865.0,15905.2953329
6303888.0,47200.5188638
6303951.0,13896.6811099
6303952.0,25964.2205671
6303975.0,24487.0585934
6303993.0,19452.2472999
6303994.0,19452.2472999
6303995.0,19032.6027692
6304001.0,21365.9099264
6304002.0,21476.5539919
6304006.0,21365.9099264
6304008.0,20921.1513508
6304011.0,14908.7818026
6304015.0,26147.1678703
6304021.0,27079.2813506
6304024.0,34455.7034675
6304025.0,27079.2813506
6304034.0,24487.0585934
6304043.0,22377.5671731
6304046.0,30290.9982236
6304051.0,40111.6047959
6304052.0,37154.3986171
6304058.0,36152.6571118
6304063.0,38719.075138
6304073.0,74458.3004053
6304074.0,20602.2142986
6304075.0,28159.4087197
6304082.0,35322.0178252
6304085.0,35322.0178252
6304089.0,29335.3250701
6304094.0,34983.3553345
6304097.0,40009.8766288
6304099.0,40009.8766288
6304109.0,40790.2045151
6304110.0,42755.3145931
6304112.0,23261.1237434
6304113.0,34738.7525149
6304114.0,34117.5665676
6304115.0,34738.7525149
6304116.0,34738.7525149
6304118.0,34117.5665676
6304119.0,29786.9565716
6304121.0,36693.2677556
6304122.0,38689.2204623
6304125.0,53813.1331316
6304128.0,57287.6338755
6304129.0,52193.8917035
6304133.0,51521.1522526
6304134.0,54344.0910483
6304138.0,22542.9124608
6304142.0,63605.2971203
6304143.0,49484.7374941
6304144.0,65423.1648998
6304148.0,53322.8520513
6304150.0,16153.8770118
6304152.0,52980.8789722
6304153.0,19532.0763769
6304158.0,24960.5127628
6304164.0,22055.0038977
6304165.0,49778.9479871
6304171.0,13534.7080923
6304172.0,75969.5424149
6304175.0,23009.2461285
6304180.0,24756.5778156
6304185.0,35419.6378325
6304186.0,17328.3390591
6304190.0,37401.7617464
6304192.0,37401.7617464
6304196.0,30239.2949316
6304200.0,41137.4415704
6304201.0,54588.1253886
6304205.0,55476.8464725
6304206.0,60510.3078164
6304208.0,74458.3004053
6304209.0,60510.3078164
6304216.0,20910.2857396
6304221.0,20800.5048726
6304223.0,21702.6845388
6304224.0,20667.8757238
6304229.0,20667.8757238
6304232.0,20537.957969
6304236.0,19206.4324504
6304242.0,22868.8718438
6304245.0,34951.7816484
6304246.0,34951.7816484
6304253.0,21788.2078271
6304254.0,36148.7909913
6304258.0,28908.1121502
6304259.0,39657.4939293
6304261.0,13634.7384417
6304263.0,26351.5853639
6304269.0,14576.6507502
6304270.0,25430.9802928
6304273.0,11834.7509902
6304277.0,29374.6334058
6304279.0,34174.8778728
6304281.0,23623.4862299
6304288.0,29271.7443364
6304291.0,31518.6685822
6304292.0,31276.526751
6304295.0,31276.526751
6304299.0,25929.6205654
6304302.0,65006.5749376
6304303.0,66540.5827743
6304308.0,46139.5670357
6304312.0,45555.9598948
6304326.0,26157.6980118
6304329.0,17064.7282598
6304331.0,17292.0874436
6304334.0,17299.8765195
6304337.0,15912.9200036
6304344.0,33318.2516377
6304345.0,46615.3269879
6304346.0,46615.3269879
6304349.0,43851.1256338
6304350.0,57287.6338755
6304351.0,24803.5763293
6304353.0,16671.3323528
6304356.0,39585.3247156
6304362.0,24364.5904999
6304365.0,25858.6550753
6304366.0,31024.0837281
6304367.0,28644.2510919
6304369.0,34774.340818
6304370.0,24481.1250095
6304371.0,28644.2510919
6304372.0,25858.6550753
6304375.0,30673.3103945
6304377.0,33155.2099096
6304381.0,34774.340818
6304384.0,58404.9802805
6304385.0,23160.854557
6304390.0,25039.7638389
6304391.0,40057.0030391
6304395.0,21332.9715062
6304396.0,39443.0848622
6304400.0,39585.3247156
6304411.0,40057.0030391
6304416.0,29589.0353002
6304417.0,34774.340818
6304418.0,40057.0030391
6304419.0,26505.8542471
6304426.0,39443.0848622
6304431.0,34774.340818
6304432.0,28924.8208328
6304433.0,22669.9653885
6304435.0,25191.669942
6304436.0,22847.5933083
6304437.0,26772.6537414
6304444.0,32680.8994141
6304445.0,39460.0000037
6304452.0,32064.0748182
6304453.0,29589.0353002
6304458.0,22847.5933083
6304459.0,28519.2802956
6304460.0,29589.0353002
6304469.0,24610.3918503
6304470.0,25852.7751267
6304471.0,37228.5721555
6304473.0,28430.7654146
6304478.0,31757.0938165
6304481.0,39460.0000037
6304482.0,40404.4535365
6304483.0,35920.6293646
6304485.0,37228.5721555
6304489.0,39443.0848622
6304490.0,30478.0751988
6304492.0,45751.1203371
6304493.0,45751.1203371
6304503.0,45751.1203371
6304510.0,32704.9160642
6304514.0,24901.1746108
6304516.0,32201.8945463
6304526.0,32247.0140627
6304529.0,32201.8945463
6304533.0,46025.8188394
6304535.0,41379.7781588
6304536.0,30673.3103945
6304540.0,24111.2711981
6304546.0,39842.3299752
6304547.0,39842.3299752
6304548.0,39842.3299752
6304549.0,31699.7698908
6304550.0,39842.3299752
6304553.0,44989.6615446
6304555.0,24481.1250095
6304558.0,51159.7289108
6304563.0,37228.5721555
6304572.0,42912.7979334
6304576.0,22382.6121587
6304577.0,22382.6121587
6304578.0,22382.6121587
6304582.0,71964.4747106
6304583.0,37506.338647
6304585.0,48710.9202387
6304588.0,37706.2712584
6304591.0,34547.5461796
6304594.0,34253.9646058
6304597.0,59983.4216753
6304598.0,59983.4216753
6304605.0,56136.7696793
6304609.0,22847.5933083
6304610.0,71964.4747106
6304621.0,82164.3424683
6304627.0,56246.8867976
6304633.0,55900.6616316
6304636.0,55665.4010393
6304639.0,47680.9416177
6304642.0,88144.4988181
6304652.0,85073.4912242
6304656.0,54147.5924642
6304659.0,54147.5924642
6304660.0,63512.9790856
6304663.0,76424.9898462
6304664.0,71692.3556256
6304669.0,39575.4481533
