SalesID,SalePrice
6288088.0,51739.2842201
6288096.0,147122.222222
6288145.0,43543.2432432
6288150.0,72295.2936277
6288157.0,42873.7822731
6288158.0,51972.1496291
6288160.0,56693.0907685
6288161.0,13345055.1861
6288224.0,26993.0788813
6288226.0,31053.5094817
6288233.0,42479.4759581
6288234.0,42479.4759581
6288236.0,58056.5942836
6288239.0,39764.8107899
6288240.0,34075.5354022
6288241.0,29816.0934769
6288243.0,29816.0934769
6288244.0,44077.0393159
6288246.0,64122.124482
6288252.0,40224.8271038
6288273.0,74994.6601942
6288275.0,32565.5823158
6288277.0,6691052.20391
6288283.0,5563638.62898
6288285.0,1330430.00236
6288286.0,942896.1692
6288291.0,4975121.12733
6288292.0,4975121.12733
6288323.0,94893.8865315
6288325.0,9505919.64286
6288332.0,2019521.73493
6288333.0,2019521.73493
6288334.0,2019521.73493
6288340.0,11287083.1596
6288346.0,39764.8107899
6288349.0,6139769.53062
6288371.0,109913.023734
6288392.0,1761254.88274
6288395.0,1311114.40828
6288396.0,65760.9298227
6288399.0,1061060.29457
6288427.0,744657.323232
6288428.0,744657.323232
6288442.0,26362.0193532
6288446.0,15489.2858823
6288457.0,1735063.9881
6288458.0,19290.7138817
6288461.0,72924.1071429
6288462.0,35003.5714286
6288468.0,21809.6014308
6288469.0,23531.4120701
6288471.0,43754.4642857
6288472.0,12464.5382861
6288473.0,12118.3011115
6288494.0,367820.016289
6288503.0,11472.3214006
6288506.0,12564.9234388
6288509.0,12018.6224197
6288521.0,17987.1161687
6288524.0,28772.472151
6288525.0,28772.472151
6288530.0,28772.472151
6288532.0,27670.758573
6288533.0,27670.758573
6288542.0,1619250.79383
6288543.0,44281.4536743
6288561.0,34255.952381
6288563.0,24591.4844594
6288564.0,28474.3504267
6288565.0,1311114.40828
6288566.0,27180.0617709
6288586.0,29430.880476
6288589.0,943931.818182
6288591.0,1311114.40828
6289519.0,76046.2133237
6289739.0,836593.589601
6289749.0,37554.6825952
6289779.0,1161334.98546
6289783.0,32625.0418851
6289790.0,45675.0586391
6289791.0,58725.0753931
6289794.0,58725.0753931
6289796.0,55462.5712046
6289797.0,55462.5712046
6289800.0,48937.5628276
6289802.0,42412.5544506
6289803.0,48937.5628276
6289818.0,79172.0068393
6289843.0,836593.589601
6289851.0,45117.6814975
6289889.0,54635.547589
6289890.0,55814.9108051
6289895.0,4038607.47468
6289904.0,11993.6768242
6289905.0,891555.113636
6289929.0,44391.3824161
6289934.0,651736.598727
6289943.0,2212800.95964
6289946.0,40542.6703784
6289955.0,1711238.54555
6289956.0,506233.109289
6289976.0,16722.1590909
6289980.0,685515.901886
6289983.0,10827.4969696
6289986.0,11493.9402899
6289988.0,891555.113636
6289993.0,43682.6939554
6289994.0,11504.2155302
6290028.0,30522.9553831
6290029.0,1189221.30012
6290038.0,1327153.12492
6290039.0,35373.2817106
6290040.0,29348.9955606
6290050.0,2602974.64569
6290199.0,1183375.5609
6290228.0,21856.3974673
6290230.0,584966.960574
6290232.0,30372.9166667
6290235.0,16231.344326
6290243.0,46003.8236274
6290244.0,31627.6287438
6290250.0,111950.311299
6290251.0,56792.2577318
6290263.0,1603916.66667
6291331.0,1723168.14558
6291343.0,39124.2520714
6291442.0,11875.0609162
6291454.0,1681029.29675
6291532.0,42879.0542992
6291569.0,2517468.53951
6291643.0,61645.2111709
6291682.0,3413151.45817
6291688.0,40432.1989122
6291704.0,4053642.04477
6291712.0,4053642.04477
6291718.0,61425.807258
6291722.0,6436111.63767
6291727.0,6436111.63767
6291729.0,71212.9886038
6291743.0,3435178.92646
6291758.0,90459.2370135
6291767.0,85698.2245391
6291768.0,79099.5474451
6291813.0,119532.312141
6291816.0,95625.8497127
6291841.0,335584.822771
6291853.0,4098181.59796
6291854.0,72820.600951
6291860.0,84324.3032256
6291863.0,52218.75
6291865.0,289800.0
6291874.0,80435.7350057
6291875.0,80435.7350057
6291900.0,73630.7590985
6291902.0,130960.584726
6291905.0,130960.584726
6291906.0,124412.555489
6291907.0,124412.555489
6291913.0,29381.2402671
6291922.0,27748.9491411
6291928.0,2258540.8867
6291930.0,6511945.22276
6291938.0,1511792.3913
6291947.0,95929.6681179
6291951.0,101229.030552
6291965.0,117888.399472
6291968.0,104019.176004
6291973.0,92433.6103477
6291974.0,97084.5642709
6291979.0,97084.5642709
6291983.0,7024761.68617
6291985.0,90149.9525372
6291986.0,83215.3408036
6291999.0,74248.9551506
6292003.0,102246.524123
6292013.0,83583.8278253
6292020.0,6181158.25928
6292022.0,60369.392862
6292093.0,8896.83459776
6292156.0,29516.6666667
6292169.0,50068.5425685
6292182.0,6838503.72024
6292267.0,166534.676105
6292272.0,116157.523755
6292273.0,116157.523755
6292277.0,108413.688838
6292287.0,7844504.77091
6292289.0,100669.853921
6292292.0,100669.853921
6292297.0,112290.37037
6292301.0,100669.853921
6292407.0,38333.3333333
6292588.0,104877.510108
6292633.0,111738.315018
6292645.0,111563.491331
6292649.0,95625.8497127
6292651.0,95625.8497127
6292654.0,6511945.22276
6292660.0,83568.892296
6292675.0,136255.644086
6292676.0,105976.612067
6292682.0,121116.128076
6292707.0,107677.218615
6292799.0,62956.8913775
6292803.0,91577.7315457
6292813.0,56757.1428571
6292816.0,101789.82684
6292822.0,105976.612067
6292824.0,105976.612067
6292825.0,105976.612067
6292832.0,81317.3789174
6292839.0,90343.5389788
6292869.0,16223.2142857
6292881.0,88125.0
6292891.0,124807.407407
6292900.0,106977.777778
6292932.0,124807.407407
6292973.0,91577.7315457
6292981.0,103024.947989
6292982.0,103024.947989
6292985.0,91577.7315457
6292989.0,93352.0833333
6292998.0,12255692.0635
6293002.0,120984.126984
6293031.0,92934.1473341
6293032.0,140996.145125
6293053.0,101636.481351
6293055.0,90343.5389788
6293059.0,124222.366096
6293060.0,124222.366096
6293192.0,62871.4285714
6293193.0,89938.4162536
6293400.0,24334.8214286
6293497.0,20804.6487129
6293504.0,752682.469507
6294506.0,45676.3881418
6294510.0,106448.888889
6294511.0,43505.6635672
6294522.0,9812.17750258
6294526.0,11651.9607843
6294529.0,78557.9537341
6294543.0,83467.8258425
6294562.0,7827494.30465
6294573.0,48938.9872948
6294577.0,-49666.6666667
6294637.0,115136.657661
6294638.0,6479635.23389
6294644.0,63800.5244755
6294648.0,33179.1708292
6294652.0,62210.9453047
6294679.0,42276.486014
6294694.0,59400.6410256
6294698.0,50914.8351648
6294704.0,111710.622711
6294710.0,100333.333333
6294758.0,59216.0714286
6294774.0,93142.7777778
6294802.0,76134.9489796
6294824.0,123708.994709
6294827.0,111338.095238
6294869.0,95738.0952381
6294871.0,78826.2310606
6294874.0,1121535.71429
6294909.0,52082.7400308
6294910.0,52082.7400308
6294936.0,21773.6268939
6294950.0,5088209.42969
6294969.0,13636.7284676
6294981.0,150319.628647
6294990.0,1092851.27551
6295000.0,73035.7142857
6296015.0,20926.4384921
6296123.0,1341921.66806
6296309.0,54976.2255881
6296526.0,23466.5966387
6296583.0,43402.283359
6296603.0,4932345.2381
6296697.0,56337.7777778
6296712.0,3276845.04915
6296900.0,70617.2222222
6297046.0,32222.6651901
6297169.0,18333.3333333
6297181.0,25564.3776642
6297380.0,43402.283359
6297381.0,49779.3402778
6297397.0,24522.5516132
6297499.0,31333.3333333
6297929.0,52239.8810959
6297953.0,57250.0
6298137.0,19780.952381
6298139.0,19780.952381
6298140.0,19780.952381
6298141.0,19780.952381
6298151.0,23877.1988174
6298155.0,28815.6862745
6298163.0,20521.5686275
6298166.0,20952.3809524
6298185.0,28194.8320413
6298215.0,11185.7142857
6298220.0,23781.1590608
6298227.0,12971.5413059
6298249.0,1092851.27551
6298252.0,35681.6071429
6298283.0,59590.4692739
6298285.0,53317.7882977
6298286.0,50181.4478096
6298292.0,47476.7013763
6298294.0,40172.5934723
6298304.0,36520.5395202
6298308.0,36520.5395202
6298315.0,29216.4316162
6298316.0,29216.4316162
6298320.0,20254.3989009
6298322.0,29216.4316162
6298323.0,29216.4316162
6298326.0,29216.4316162
6298336.0,25564.3776642
6298340.0,25564.3776642
6298347.0,25564.3776642
6298348.0,25564.3776642
6298349.0,25564.3776642
6298350.0,25564.3776642
6298357.0,25564.3776642
6298364.0,20254.3989009
6298365.0,25564.3776642
6298370.0,33145.1229363
6298382.0,20254.3989009
6298384.0,26798.3100233
6298387.0,25123.4156469
6298389.0,43402.283359
6298390.0,25123.4156469
6298402.0,45594.0685839
6298414.0,16071.4285714
6298416.0,14365.9340659
6298418.0,1212724.2674
6298419.0,22000.6275776
6298556.0,45694.4444444
6298559.0,5088209.42969
6298565.0,53043.1145431
6298918.0,23877.1988174
6298985.0,78333.3333333
6298986.0,78333.3333333
6299013.0,46401.8270818
6299040.0,65649.7027972
6299057.0,67080.5194805
6299060.0,48888.8461538
6299073.0,75402.9690079
6299081.0,94827.3484848
6299110.0,17438.6987434
6299127.0,54976.2255881
6299128.0,2931100.86951
6299131.0,54976.2255881
6299132.0,3048302.67706
6299186.0,55317.4603175
6299241.0,5400315.38197
6299242.0,98178.7545788
6299243.0,53978.5714286
6299250.0,40588.0766576
6299252.0,4112443.79509
6299256.0,38852.8138528
6299257.0,3425523.99985
6299260.0,40863.6664149
6299264.0,82503.75
6299266.0,100837.916667
6299277.0,38132.6863613
6299282.0,40912.6984127
6299285.0,75790.3576815
6299291.0,39290.6162465
6299293.0,60654.6796007
6299295.0,28950.9803922
6299300.0,133315.384615
6299301.0,133315.384615
6299302.0,133315.384615
6299303.0,118502.564103
6299316.0,42648.0977846
6299318.0,110451.098901
6299323.0,33894.7368421
6299327.0,123731.980519
6299329.0,64698.3249074
6299330.0,45946.897107
6299333.0,38878.1437059
6299335.0,109983.982684
6299342.0,92675.5376344
6299352.0,66937.0995929
6299354.0,54386.3934192
6299360.0,105914.900154
6299363.0,40588.0766576
6299401.0,140638.886699
6299405.0,10312902.7778
6299411.0,77654.5884795
6299425.0,2584940.65657
6299426.0,58514.9320035
6299433.0,14482.7801828
6299445.0,109263.526468
6299447.0,100158.232595
6299449.0,9223662.69265
6299457.0,107937.909739
6299458.0,99634.9936049
6299463.0,74726.2452037
6299467.0,66423.3290699
6299468.0,66423.3290699
6299473.0,58120.4129362
6299481.0,42407.1708292
6299488.0,1946490.8216
6299556.0,38430.2235262
6299605.0,45500.0
6299621.0,89760.1540616
6299623.0,97920.1680672
6299627.0,81600.140056
6299633.0,73440.1260504
6299634.0,57120.0980392
6299637.0,65280.1120448
6299641.0,57120.0980392
6299644.0,65280.1120448
6299652.0,57120.0980392
6299655.0,57120.0980392
6299664.0,48960.0840336
6299683.0,54129.8227057
6299691.0,47363.5948675
6299718.0,3475641.26814
6299787.0,4486621.88995
6299859.0,25156.25
6299860.0,5087776.71089
6299861.0,174499.337619
6299894.0,45857.1428571
6300146.0,19320.1291672
6300156.0,86547.0071996
6300161.0,86547.0071996
6300173.0,106556.386634
6300174.0,115436.08552
6300177.0,8995134.9717
6300181.0,79917.2899756
6300188.0,79917.2899756
6300192.0,71037.5910895
6300198.0,62157.8922033
6300201.0,62157.8922033
6300202.0,62157.8922033
6300206.0,62157.8922033
6300207.0,62157.8922033
6300211.0,62157.8922033
6300213.0,71037.5910895
6300216.0,114468.75
6300219.0,95390.625
6300222.0,95390.625
6300226.0,95390.625
6300268.0,45435.7575758
6300276.0,4686086.85754
6300285.0,53191.5445665
6300287.0,36792.1614313
6300292.0,36792.1614313
6300299.0,36792.1614313
6300300.0,36792.1614313
6300318.0,28616.1255577
6300319.0,37234.0811966
6300323.0,32704.1434945
6300326.0,32704.1434945
6300345.0,42553.2356532
6300352.0,32704.1434945
6300360.0,28616.1255577
6300370.0,35456.5887446
6300381.0,24528.1076209
6300444.0,23276.8814169
6300452.0,5757970.3869
6300453.0,5757970.3869
6300455.0,93213.2142857
6300460.0,39788.5416667
6300462.0,34104.4642857
6300466.0,48256.795142
6300467.0,48256.795142
6300470.0,45240.7454456
6300471.0,48719.13785
6300535.0,69409.7887156
6300549.0,69409.7887156
6300563.0,21081.7307692
6300566.0,89241.15692
6300576.0,140638.886699
6300579.0,71037.5910895
6300587.0,151457.262599
6300599.0,86547.0071996
6300607.0,86547.0071996
6300608.0,86547.0071996
6300610.0,86547.0071996
6300613.0,45857.1428571
6300614.0,86547.0071996
6300616.0,45857.1428571
6300620.0,86547.0071996
6300625.0,86547.0071996
6300628.0,45857.1428571
6300631.0,45857.1428571
6300632.0,45857.1428571
6300634.0,45857.1428571
6300635.0,45857.1428571
6300636.0,45857.1428571
6300637.0,86547.0071996
6300640.0,75728.6312996
6300642.0,75728.6312996
6300643.0,86547.0071996
6300644.0,45857.1428571
6300650.0,75728.6312996
6300652.0,75728.6312996
6300655.0,64910.2553997
6300658.0,64910.2553997
6300661.0,42838.1696429
6300662.0,64910.2553997
6300687.0,45857.1428571
6300688.0,45857.1428571
6300704.0,5022293.99778
6300751.0,115418.033885
6300752.0,96181.6949038
6300760.0,67327.1864327
6300781.0,37975.8641098
6300782.0,62902.7777778
6300791.0,64908.2251082
6300793.0,217500.0
6300863.0,2362211.25243
6300881.0,11070642.8571
6300882.0,88109.8484848
6300944.0,58571.8896714
6300954.0,70564.5448607
6300969.0,175983.766234
6300977.0,93834.4973545
6300995.0,122457.390229
6300996.0,137764.564007
6300997.0,107150.21645
6301002.0,98257.6466916
6301014.0,107150.21645
6301025.0,80946.0655002
6301033.0,161583.333333
6301043.0,77636.475141
6301072.0,100908.887478
6301109.0,84309.3163365
6301125.0,117351.943076
6301160.0,20536.3246562
6301215.0,40821.6965462
6301228.0,103448.577659
6301243.0,3233016.00546
6301282.0,102472.441783
6301283.0,99666.8186135
6301290.0,152849.013751
6301293.0,5799710.04329
6301325.0,87823.2918933
6301348.0,6354642.47771
6301351.0,6354642.47771
6301411.0,103854.63631
6301424.0,5625680.15152
6301428.0,97793.2858967
6301431.0,936711.597034
6301437.0,5625680.15152
6301474.0,78234.6287174
6301495.0,59454.0823607
6301522.0,76431.2858543
6301568.0,52852.5348263
6301569.0,49077.3537673
6301570.0,3524528.55111
6301571.0,49077.3537673
6301572.0,45230.8698564
6301653.0,65622.6865213
6301663.0,88013.9573071
6301679.0,102062.096333
6301686.0,102062.096333
6301704.0,102062.096333
6301708.0,94211.1658456
6301722.0,18122.2222222
6301723.0,34318.3139535
6301736.0,67931.9157484
6301745.0,77636.475141
6301837.0,51064.418645
6301843.0,2827644.22885
6301871.0,78564.9755573
6301901.0,1656201.50921
6301912.0,589205.92855
6301937.0,118666.666667
6301946.0,84689.8951049
6301957.0,110279.694931
6301963.0,73711.7346939
6301997.0,1517590.5754
6302003.0,95616.6666667
6302010.0,91739.776652
6302025.0,68455.3001277
6302026.0,121113.133464
6302034.0,68797.6190476
6302035.0,121113.133464
6302055.0,76351.8742609
6302057.0,132123.418325
6302072.0,35918.8468652
6302079.0,5955830.42367
6302128.0,3574846.94958
6302131.0,63521.466034
6302142.0,39311.7124984
6302148.0,66939.3024816
6302182.0,97361.6170009
6302184.0,1494814.89089
6302203.0,1951176.00859
6302230.0,340473.484848
6302235.0,22604.0816327
6302243.0,3717052.92055
6302244.0,1494814.89089
6302310.0,169598.606928
6302317.0,664640.800544
6302381.0,9232613.62489
6302431.0,66939.3024816
6302436.0,36287.6357108
6302460.0,110102.848604
6302464.0,4808492.05452
6302465.0,53578.0372339
6302474.0,27994.8412698
6302491.0,33976.6295312
6302496.0,30558.2078763
6302497.0,63750.0
6302547.0,9327023.0811
6302555.0,4205887.448
6302559.0,81344.5792506
6302591.0,102534.434976
6302622.0,5477639.00167
6302635.0,77277.350288
6302647.0,47872.8924797
6302655.0,54561.9047619
6302686.0,46727.3669531
6302689.0,37984.375
6302717.0,27415.3979307
6302734.0,65075.6634004
6302738.0,1851453.20692
6302739.0,25587.7047353
6302744.0,25587.7047353
6302751.0,17133.75
6302760.0,21099.772409
6302761.0,17263.4501528
6302776.0,1934581.30018
6302777.0,19716.5750629
6302801.0,4120102.93904
6302829.0,48625.1372531
6302831.0,166527.377646
6302837.0,51534.4547455
6302838.0,151388.525132
6302846.0,82767.7394365
6302872.0,2976889.64571
6302879.0,29139.4124198
6302884.0,82130.1071768
6302896.0,31071.0377585
6302919.0,658450.0
6302925.0,55691.592706
6302929.0,27165.6220059
6302933.0,2976889.64571
6302970.0,60681.0178327
6302971.0,56888.4542182
6302973.0,70041.7051282
6302974.0,60681.0178327
6302975.0,23272.1230159
6302978.0,2644814.8355
6302984.0,28764.533086
6302986.0,37837.3490338
6302995.0,233333.333333
6303003.0,59978.8693762
6303011.0,52481.5107041
6303034.0,216387.098335
6303039.0,7782753.0882
6303040.0,76828.7570405
6303049.0,76828.7570405
6303066.0,69145.8813364
6303067.0,6062208.30826
6303070.0,64699.1843034
6303128.0,177043.989547
6303136.0,101520.833333
6303166.0,66023.1244502
6303170.0,47519.395802
6303176.0,45863.6645814
6303182.0,8488341.41305
6303184.0,1581397.68779
6303188.0,50949.6712503
6303201.0,95968.6696525
6303202.0,106883.427609
6303205.0,105201.187031
6303222.0,35617.1428571
6303224.0,95750.5754513
6303256.0,35276.287072
6303289.0,66436.341935
6303293.0,64712.1340388
6303343.0,32924.5346006
6303368.0,65436.5812954
6303379.0,137041.875594
6303381.0,29545.4545455
6303388.0,173894.393373
6303390.0,117756.204906
6303393.0,147149.738923
6303394.0,147195.256133
6303396.0,51945.7761879
6303403.0,41516.6950113
6303408.0,108959.857143
6303425.0,132434.765031
6303427.0,144911.994477
6303433.0,89766.1644855
6303436.0,1506707.26326
6303440.0,117719.791139
6303449.0,123144.71548
6303460.0,115900.908687
6303472.0,7337976.28125
6303490.0,108657.101894
6303494.0,83781.7535198
6303499.0,28099.8601976
6303503.0,103004.817246
6303509.0,1219051.68825
6303525.0,61325.8540938
6303532.0,214000.0
6303548.0,36914.0748409
6303550.0,131066.666667
6303569.0,47075.8596703
6303572.0,65899.4047619
6303582.0,177965.812629
6303588.0,177965.812629
6303595.0,160169.231366
6303598.0,84951.2820513
6303610.0,193426.839827
6303628.0,61325.8540938
6303631.0,65884.6807954
6303632.0,61325.8540938
6303649.0,135678.885542
6303661.0,77176.5604891
6303665.0,991461.674587
6303680.0,110431.68254
6303683.0,2052068.52828
6303688.0,5235204.40205
6303694.0,1506707.26326
6303695.0,61325.8540938
6303699.0,1506707.26326
6303714.0,70929.9242424
6303734.0,33840.0969653
6303742.0,6184200.07879
6303772.0,56215.3662527
6303774.0,65899.4047619
6303814.0,2786726.0445
6303817.0,92865.593491
6303825.0,66332.5667793
6303832.0,27702.2222222
6303837.0,62328.8432289
6303864.0,21904.6160189
6303865.0,19166.5390165
6303888.0,86517.033543
6303951.0,4008907.30159
6303952.0,90172.4460262
6303975.0,164517.719404
6303993.0,33976.6295312
6303994.0,33976.6295312
6303995.0,31313.6791313
6304001.0,27834.3814501
6304002.0,37382.4943311
6304006.0,27834.3814501
6304008.0,30201.4484722
6304011.0,93546.2661381
6304015.0,22651.0863541
6304021.0,48001.9230769
6304024.0,48333.3333333
6304025.0,48001.9230769
6304034.0,157662.814429
6304043.0,70695.7818045
6304046.0,95825.8292382
6304051.0,7733779.4406
6304052.0,123082.897547
6304058.0,71236.2348673
6304063.0,67045.8681104
6304073.0,161583.333333
6304074.0,23502.987013
6304075.0,9098739.69472
6304082.0,62855.5013535
6304085.0,62855.5013535
6304089.0,51132.0667428
6304094.0,95968.6696525
6304097.0,66158.0026455
6304099.0,66158.0026455
6304109.0,68849.9672652
6304110.0,63553.8159371
6304112.0,6094984.90866
6304113.0,73085.1321486
6304114.0,67463.1989064
6304115.0,73085.1321486
6304116.0,73085.1321486
6304118.0,67463.1989064
6304119.0,98801.7143553
6304121.0,61841.2656642
6304122.0,56219.332422
6304125.0,137764.564007
6304128.0,122457.390229
6304129.0,108959.857143
6304133.0,15506167.0377
6304134.0,107150.21645
6304138.0,5348141.4008
6304142.0,113446.068385
6304143.0,61694.1447766
6304144.0,100840.949675
6304148.0,94637.5
6304150.0,34792.9768126
6304152.0,73053.5714286
6304153.0,2021432.88191
6304158.0,77984.2710231
6304164.0,52437.4630925
6304165.0,118469.093851
6304171.0,1229926.03255
6304172.0,102785.714286
6304175.0,47877.6836931
6304180.0,120689.324856
6304185.0,46540.4595405
6304186.0,21605.2631579
6304190.0,43631.6808192
6304192.0,43631.6808192
6304196.0,5365286.94226
6304200.0,111181.689935
6304201.0,154404.873373
6304205.0,112294.453362
6304206.0,98257.6466916
6304208.0,161583.333333
6304209.0,98257.6466916
6304216.0,103854.63631
6304221.0,70908.7617036
6304223.0,98909.1774384
6304224.0,67363.3236184
6304229.0,67363.3236184
6304232.0,63817.8855332
6304236.0,60272.447448
6304242.0,118008.69709
6304245.0,82688.3222436
6304246.0,82688.3222436
6304253.0,53181.5712777
6304254.0,77520.3021034
6304258.0,105201.187031
6304259.0,72352.2819632
6304261.0,24122.5490196
6304263.0,32053.7207742
6304269.0,20676.4705882
6304270.0,110194.600956
6304273.0,14877.1428571
6304277.0,97361.6170009
6304279.0,37407.7556216
6304281.0,90981.6495269
6304288.0,37914.3383577
6304291.0,33845.112229
6304292.0,61636.1775651
6304295.0,61636.1775651
6304299.0,82658.075524
6304302.0,125000.396825
6304303.0,112500.357143
6304308.0,110431.68254
6304312.0,96627.7222222
6304326.0,34343.272258
6304329.0,2319315.65316
6304331.0,67447.4530692
6304334.0,60702.7077623
6304337.0,12126.6666667
6304344.0,60452.3719336
6304345.0,118906.00032
6304346.0,118906.00032
6304349.0,91169.6969697
6304350.0,122457.390229
6304351.0,76278.3334552
6304353.0,49250.5941177
6304356.0,126167.214265
6304362.0,40309.0860137
6304365.0,116041.74939
6304366.0,142989.5095
6304367.0,8271788.20812
6304369.0,134002.423871
6304370.0,37789.7681378
6304371.0,8271788.20812
6304372.0,116041.74939
6304375.0,8520492.5367
6304377.0,134578.361883
6304381.0,134002.423871
6304384.0,156815.727244
6304385.0,69319.3520205
6304390.0,35270.450262
6304391.0,126119.928349
6304395.0,60118.3943069
6304396.0,118237.432827
6304400.0,126167.214265
6304411.0,126119.928349
6304416.0,142449.954612
6304417.0,134002.423871
6304418.0,126119.928349
6304419.0,45088.7957302
6304426.0,118237.432827
6304431.0,134002.423871
6304432.0,114929.529611
6304433.0,6400014.58541
6304435.0,53879.98668
6304436.0,6872135.55271
6304437.0,42583.8626341
6304444.0,44899.9889
6304445.0,110354.937305
6304452.0,138815.794213
6304453.0,142449.954612
6304458.0,6872135.55271
6304459.0,8488341.41305
6304460.0,142449.954612
6304469.0,38799.8931624
6304470.0,9559968.09279
6304471.0,85401.5507641
6304473.0,60092.3967142
6304478.0,130650.15926
6304481.0,110354.937305
6304482.0,85853.577219
6304483.0,107267.560971
6304485.0,85401.5507641
6304489.0,118237.432827
6304490.0,3804599.86696
6304492.0,80130.0054044
6304493.0,80130.0054044
6304503.0,80130.0054044
6304510.0,125691.136422
6304514.0,55040.2702945
6304516.0,122484.524306
6304526.0,52580.8471249
6304529.0,122484.524306
6304533.0,68682.8617752
6304535.0,102472.441783
6304536.0,8520492.5367
6304540.0,61126.4696842
6304546.0,94589.9462617
6304547.0,94589.9462617
6304548.0,94589.9462617
6304549.0,61491.5475795
6304550.0,94589.9462617
6304553.0,86707.4507399
6304555.0,37789.7681378
6304558.0,129672.280844
6304563.0,85401.5507641
6304572.0,103820.440252
6304576.0,88991.389031
6304577.0,88991.389031
6304578.0,88991.389031
6304582.0,140447.959184
6304583.0,73500.0
6304585.0,43324.5950128
6304588.0,94372.8340848
6304591.0,97987.6194447
6304594.0,106153.254398
6304597.0,84111.4761767
6304598.0,84111.4761767
6304605.0,38992.1355115
6304609.0,6872135.55271
6304610.0,140447.959184
6304621.0,126403.163265
6304627.0,154693.282101
6304633.0,112125.17094
6304636.0,140630.256456
6304639.0,90992.6282051
6304642.0,110897.417397
6304652.0,124086.006289
6304656.0,126567.23081
6304659.0,126567.23081
6304660.0,98000.0
6304663.0,98313.5714286
6304664.0,105971.967593
6304669.0,14245844.979
6304670.0,112504.205165
6304671.0,112504.205165
6304672.0,98441.1795191
6304675.0,98441.1795191
6304681.0,105971.967593
6304683.0,105971.967593
6304690.0,128000.93985
6304700.0,118783.333333
6304703.0,142540.0
6304704.0,194206.818182
6304707.0,161839.015152
6304712.0,110487.933833
6304721.0,151329.195011
6304722.0,78564.9755573
6304730.0,6767055.19221
6304733.0,106883.39889
6304734.0,106883.39889
6304743.0,100203.186459
6304745.0,76432.1772041
6304751.0,76432.1772041
6304752.0,70552.7789576
6304757.0,80162.5491674
6304761.0,70552.7789576
6304765.0,64673.3807112
6304769.0,82865.9503751
6304771.0,82865.9503751
6304774.0,82865.9503751
6304782.0,60121.9118755
6304785.0,52914.5842182
6304787.0,52914.5842182
6304793.0,118469.093851
6304796.0,53441.6994449
6304798.0,2474154.55047
6304799.0,46761.4870143
6304801.0,54995.4828901
6304802.0,29063.3880908
6304803.0,29063.3880908
6304806.0,118469.093851
6304808.0,118469.093851
6304811.0,4205887.448
6304812.0,118469.093851
6304814.0,101544.937587
6304816.0,101544.937587
6304821.0,84620.7813222
6304845.0,126567.23081
6304849.0,6872135.55271
6304855.0,179201.315789
6304858.0,153601.12782
6304863.0,128000.93985
6304865.0,112504.205165
6305054.0,98441.1795191
6305055.0,38212.2534377
6305132.0,52852.5348263
6305162.0,2382615.1717
6305163.0,28221.0296576
6305266.0,49077.3537673
6305267.0,45230.8698564
6305275.0,111413.069656
6305276.0,111413.069656
6305278.0,236058.652729
6305299.0,62791.6666667
6305322.0,79329.370952
6305357.0,67476.2280482
6305469.0,110500.0
6305491.0,58958.5714286
6305511.0,49227.1472912
6305538.0,4952444.44444
6305618.0,15264543.254
6305668.0,82823.7619048
6305671.0,15535.5188793
6305697.0,128000.93985
6305714.0,88407.8571429
6305717.0,88407.8571429
6305718.0,61463.0056324
6305719.0,69145.8813364
6305726.0,65532.165319
6305727.0,65532.165319
6305733.0,67931.9157484
6305737.0,48896.6429484
6305754.0,160169.231366
6305786.0,142540.0
6305793.0,77176.5604891
6305797.0,77176.5604891
6305798.0,77176.5604891
6305799.0,77176.5604891
6305806.0,36914.0748409
6305809.0,41837.064051
6305811.0,90833.1150794
6305825.0,152281.25
6305829.0,137700.880759
6305876.0,75306.7152918
6305896.0,50204.4768612
6305897.0,66939.3024816
6305912.0,7575792.85714
6305931.0,99235.4631696
6305933.0,66156.9754464
6305942.0,94833.7962963
6305951.0,112504.205165
6305959.0,128239.38172
6305968.0,128239.38172
6305970.0,98441.1795191
6305971.0,98441.1795191
6305994.0,88082.2788832
6306009.0,8048526.19048
6306015.0,112358.367347
6306022.0,98313.5714286
6306023.0,136249.672619
6306026.0,98313.5714286
6306028.0,121110.820106
6306036.0,110897.417397
6306038.0,124759.594572
6306053.0,34659.6760103
6306068.0,141812.578616
6306069.0,124759.594572
6306087.0,103833.333333
6306099.0,36959.5300683
6306100.0,31679.5972014
6306133.0,31659.6825397
6306137.0,31659.6825397
6306148.0,27702.2222222
6306174.0,29415.6976744
6306179.0,34318.3139535
6306201.0,174222.222222
6306267.0,128000.93985
6306311.0,90833.1150794
6306315.0,90833.1150794
6306317.0,149333.333333
6306334.0,95616.6666667
6306336.0,38246.6666667
6306405.0,20676.4705882
6306415.0,20716.8560606
6306433.0,124235.642857
6306434.0,124235.642857
6306445.0,95124.8002557
6306453.0,96627.7222222
6306473.0,122457.390229
6306474.0,91843.0426716
6306475.0,107150.21645
6306476.0,54150.9024462
6306485.0,91843.0426716
6306524.0,65884.6807954
6306525.0,118592.425432
6306527.0,79061.6169545
6306530.0,79061.6169545
6306531.0,131066.666667
6306533.0,13348236.3291
6306535.0,96627.7222222
6306536.0,69019.8015873
6306537.0,96627.7222222
6306542.0,110431.68254
6306543.0,69019.8015873
6306545.0,96627.7222222
6306546.0,96627.7222222
