SalesID,SalePrice
6287547.0,15503.797619
6287550.0,20108.3333333
6287562.0,18299.0
6287563.0,18044.0
6287565.0,17430.0
6287566.0,17850.0
6287572.0,22090.0
6287582.0,25980.0
6287593.0,25980.0
6287595.0,25980.0
6287598.0,27266.6666667
6287600.0,27266.6666667
6287603.0,25645.0
6287604.0,28840.0
6287609.0,28988.75
6287611.0,28110.0
6287612.0,27465.0
6287614.0,22010.0
6287617.0,29850.0
6287626.0,34215.0
6287632.0,40690.0
6287639.0,34388.0
6287642.0,27855.0
6287645.0,33965.0
6287648.0,25145.0
6287656.0,33770.0
6287664.0,33964.0
6287667.0,33770.0
6287673.0,25145.0
6287675.0,33770.0
6287676.0,33590.0
6287683.0,44930.0
6287684.0,46220.0
6287687.0,44810.0
6287690.0,43658.75
6287692.0,44810.0
6287693.0,50110.0
6287699.0,50420.0
6287701.0,42758.75
6287706.0,50320.0
6287707.0,68130.0
6287711.0,54610.0
6287726.0,50530.0
6287736.0,62923.3333333
6287737.0,56830.0
6287740.0,66530.0
6287744.0,65910.0
6287748.0,43808.75
6287749.0,25075.0
6287762.0,37490.0
6287771.0,34610.0
6287772.0,41915.0
6287773.0,38605.0
6287776.0,39685.0
6287781.0,41578.3333333
6287787.0,47160.0
6287790.0,47405.0
6287791.0,50725.0
6287793.0,52415.0
6287794.0,52415.0
6287795.0,50000.0
6287804.0,64350.0
6287806.0,52450.0
6287810.0,56675.0
6287814.0,51620.0
6287815.0,52590.0
6287816.0,53010.0
6287825.0,75890.0
6287844.0,16510.0
6287845.0,10737.0
6287846.0,8641.0
6287849.0,16665.0
6287852.0,17965.0
6287855.0,17135.0
6287864.0,14375.0
6287868.0,23770.0
6287871.0,24900.0
6287873.0,25260.0
6287874.0,15295.0
6287876.0,16581.6666667
6287901.0,32290.0
6287903.0,29450.0
6287904.0,30120.0
6287907.0,29788.0
6287908.0,30245.0
6287923.0,38411.6666667
6287930.0,14675.0
6287933.0,17301.5
6287936.0,16854.0
6287937.0,17465.0
6287938.0,49318.3333333
6287942.0,41330.0
6287943.0,31020.0
6287944.0,43455.0
6287945.0,44535.0
6287962.0,25730.0
6287967.0,34100.0
6287969.0,24930.0
6287988.0,48040.0
6287990.0,56760.0
6287992.0,56690.0
6287994.0,58780.0
6288004.0,56460.0
6288012.0,62770.0
6288042.0,16139.0
6288045.0,37465.0
6288046.0,16860.0
6288058.0,22530.0
6288069.0,42266.6666667
6288072.0,41476.6666667
6288088.0,40615.0
6288096.0,65670.0
6288145.0,32210.0
6288150.0,27410.0
6288157.0,20689.2712121
6288158.0,13265.0
6288160.0,25645.0
6288161.0,33060.0
6288224.0,9526.0
6288226.0,12130.0
6288233.0,19010.0
6288234.0,19010.0
6288236.0,12229.0
6288239.0,21534.0
6288240.0,27385.0
6288241.0,33890.0
6288243.0,30443.3333333
6288244.0,22600.0
6288246.0,23588.0
6288252.0,51040.0
6288273.0,44548.75
6288275.0,9964.0
6288277.0,43475.0
6288283.0,30115.0
6288285.0,15945.0
6288286.0,18329.0
6288291.0,27541.6666667
6288292.0,27541.6666667
6288323.0,38400.0
6288325.0,34310.0
6288332.0,15271.6666667
6288333.0,15271.6666667
6288334.0,15271.6666667
6288340.0,32375.0
6288346.0,21185.0
6288349.0,56830.0
6288371.0,35360.0
6288392.0,15806.6666667
6288395.0,24017.4285714
6288396.0,24960.0
6288399.0,27755.0
6288427.0,25910.0
6288428.0,25926.6666667
6288442.0,16400.0
6288446.0,15850.0
6288457.0,21925.0
6288458.0,32685.0
6288461.0,18799.24
6288462.0,43495.0
6288468.0,16232.0
6288469.0,13167.0
6288471.0,30010.0
6288472.0,18230.0
6288473.0,24790.0
6288494.0,12293.0
6288503.0,12050.5333333
6288506.0,12054.0
6288509.0,11676.0
6288521.0,20110.0
6288524.0,14524.5
6288525.0,14755.0
6288530.0,15277.0
6288532.0,15058.0
6288533.0,15554.0
6288542.0,14773.2380952
6288543.0,25080.0
6288561.0,25486.6666667
6288563.0,28955.0
6288564.0,23390.0
6288565.0,22121.0
6288566.0,24730.0
6288586.0,18820.0
6288589.0,18465.0
6288591.0,23777.4285714
6289519.0,20389.0
6289739.0,22487.0
6289749.0,16755.0
6289779.0,16081.0
6289783.0,46880.0
6289790.0,38546.0
6289791.0,31095.0
6289794.0,31132.0
6289796.0,33167.0
6289797.0,32910.0
6289800.0,42846.0
6289802.0,37250.0
6289803.0,43680.0
6289818.0,17364.5
6289843.0,22487.0
6289851.0,17402.0
6289889.0,15590.0
6289890.0,21880.0
6289895.0,21102.0
6289904.0,10908.0
6289905.0,17003.3333333
6289929.0,21289.0
6289934.0,24675.0
6289943.0,14805.0
6289946.0,10403.0
6289955.0,17113.0
6289956.0,17363.0
6289976.0,16355.0
6289980.0,17388.3333333
6289983.0,16470.0
6289986.0,10587.0
6289988.0,17615.0
6289993.0,13700.0
6289994.0,15835.0
6290028.0,9520.0
6290029.0,16575.0
6290038.0,15428.3333333
6290039.0,9604.0
6290040.0,9199.74
6290050.0,21416.5
6290199.0,17885.0
6290228.0,17798.3333333
6290230.0,18382.0
6290232.0,19837.0833333
6290235.0,12685.0
6290243.0,33280.0
6290244.0,42740.0
6290250.0,16067.0
6290251.0,14884.0
6290263.0,16730.0
6291331.0,12716.0
6291343.0,9809.0
6291442.0,10930.0
6291454.0,14628.0535714
6291532.0,31750.0
6291569.0,18050.0
6291643.0,24933.0
6291682.0,32270.0
6291688.0,25375.0
6291704.0,18075.0
6291712.0,22835.0
6291718.0,15380.0
6291722.0,22905.0
6291727.0,20956.6666667
6291729.0,22520.0
6291743.0,23096.6666667
6291758.0,23890.0
6291767.0,23030.0
6291768.0,24253.0
6291813.0,28050.0
6291816.0,38070.0
6291841.0,14025.0
6291853.0,22005.0
6291854.0,20285.0
6291860.0,18070.0
6291863.0,22481.0
6291865.0,25760.0
6291874.0,27665.0
6291875.0,27070.0
6291900.0,43590.0
6291902.0,20820.0
6291905.0,21405.0
6291906.0,20620.0
6291907.0,22400.0
6291913.0,23240.0
6291922.0,24810.0
6291928.0,31695.0
6291930.0,25875.0
6291938.0,34210.0
6291947.0,21500.0
6291951.0,19510.0
6291965.0,28375.0
6291968.0,32250.0
6291973.0,34460.0
6291974.0,31330.0
6291979.0,31330.0
6291983.0,29400.0
6291985.0,33910.0
6291986.0,39440.0
6291999.0,52325.0
6292003.0,27990.0
6292013.0,40770.0
6292020.0,29765.0
6292022.0,31685.0
6292093.0,16232.0
6292156.0,13635.0
6292169.0,19895.0
6292182.0,12887.0
6292267.0,59760.0
6292272.0,29070.0
6292273.0,29620.0
6292277.0,29900.0
6292287.0,25458.3333333
6292289.0,29460.0
6292292.0,32310.0
6292297.0,26915.0
6292301.0,35511.5
6292407.0,11664.0
6292588.0,58090.0
6292633.0,82200.0
6292645.0,29560.0
6292649.0,40870.0
6292651.0,40990.0
6292654.0,24813.3333333
6292660.0,31300.0
6292675.0,57652.0
6292676.0,70116.6666667
6292682.0,74810.0
6292707.0,74270.0
6292799.0,50320.0
6292803.0,82460.0
6292813.0,18325.0
6292816.0,40430.0
6292822.0,71376.6666667
6292824.0,78520.0
6292825.0,75133.3333333
6292832.0,65830.0
6292839.0,80060.0
6292869.0,16676.0
6292881.0,49270.0
6292891.0,81140.0
6292900.0,82100.0
6292932.0,81880.0
6292973.0,82480.0
6292981.0,51690.0
6292982.0,58830.0
6292985.0,82480.0
6292989.0,51440.0
6292998.0,37080.0
6293002.0,53610.0
6293031.0,62670.0
6293032.0,54350.0
6293053.0,56580.0
6293055.0,74310.0
6293059.0,57260.0
6293060.0,67118.0
6293192.0,35780.0
6293193.0,29860.0
6293400.0,21280.0
6293497.0,15660.0
6293504.0,39511.6666667
6294506.0,27665.0
6294510.0,54820.0
6294511.0,53850.0
6294522.0,24560.0
6294526.0,22370.0
6294529.0,23452.0
6294543.0,23365.0
6294562.0,35960.0
6294573.0,23115.0
6294577.0,56438.0
6294637.0,28910.0
6294638.0,23820.0
6294644.0,27740.0
6294648.0,46668.3333333
6294652.0,46650.0
6294679.0,26500.0
6294694.0,55930.0
6294698.0,71840.0
6294704.0,44341.0
6294710.0,58152.0
6294758.0,47510.0
6294774.0,50540.0
6294802.0,36202.5
6294824.0,28836.6666667
6294827.0,39780.0
6294869.0,55190.0
6294871.0,27215.0
6294874.0,28300.0
6294909.0,15963.0
6294910.0,25496.0
6294936.0,20830.0
6294950.0,18010.0
6294969.0,7150.0
6294981.0,29670.0
6294990.0,6869.0
6295000.0,16730.0
6296015.0,28314.0
6296123.0,14413.3333333
6296309.0,15680.0
6296526.0,16390.0
6296583.0,17541.0
6296603.0,21204.1666667
6296697.0,43220.0
6296712.0,18100.0
6296900.0,29245.0
6297046.0,15745.0
6297169.0,18330.0
6297181.0,25911.0
6297380.0,17301.0
6297381.0,19186.0
6297397.0,66300.0
6297499.0,21940.0
6297929.0,69500.0
6297953.0,36162.5
6298137.0,20870.0
6298139.0,20870.0
6298140.0,20870.0
6298141.0,20870.0
6298151.0,11369.5
6298155.0,11450.0
6298163.0,18176.25
6298166.0,13983.3333333
6298185.0,17190.0
6298215.0,7429.0
6298220.0,10031.0
6298227.0,11999.0
6298249.0,6267.0
6298252.0,12780.0
6298283.0,16450.0
6298285.0,16160.0
6298286.0,15810.0
6298292.0,22774.0
6298294.0,18184.0
6298304.0,18798.0
6298308.0,18798.0
6298315.0,25778.0
6298316.0,26090.0
6298320.0,28274.0
6298322.0,26320.0
6298323.0,25505.0
6298326.0,26090.0
6298336.0,24772.0
6298340.0,25306.0
6298347.0,25306.0
6298348.0,25306.0
6298349.0,25352.3333333
6298350.0,25044.0
6298357.0,26087.3333333
6298364.0,28274.0
6298365.0,25306.0
6298370.0,29678.0
6298382.0,28274.0
6298384.0,15525.0
6298387.0,15260.0
6298389.0,15345.0
6298390.0,14730.0
6298402.0,14545.0
6298414.0,13720.0
6298416.0,18510.0
6298418.0,19810.0
6298419.0,25860.0
6298556.0,57440.0
6298559.0,27425.0
6298565.0,26450.0
6298918.0,10057.0
6298985.0,51910.0
6298986.0,51910.0
6299013.0,36820.0
6299040.0,51070.0
6299057.0,49846.0
6299060.0,51930.0
6299073.0,25130.0
6299081.0,28320.0
6299110.0,27804.0
6299127.0,16490.0
6299128.0,17403.3333333
6299131.0,15570.0
6299132.0,16519.0
6299186.0,31125.0
6299241.0,21855.0
6299242.0,57660.0
6299243.0,29270.0
6299250.0,26920.0
6299252.0,17725.0
6299256.0,47600.0
6299257.0,30370.0
6299260.0,28010.0
6299264.0,41970.0
6299266.0,37680.0
6299277.0,28440.0
6299282.0,59130.0
6299285.0,51790.0
6299291.0,28020.0
6299293.0,37145.0
6299295.0,44610.0
6299300.0,51790.0
6299301.0,51790.0
6299302.0,51790.0
6299303.0,50340.0
6299316.0,63310.0
6299318.0,51790.0
6299323.0,24253.0
6299327.0,52130.0
6299329.0,31290.0
6299330.0,40943.3333333
6299333.0,51730.0
6299335.0,56920.0
6299342.0,76560.0
6299352.0,30870.0
6299354.0,38100.0
6299360.0,63930.0
6299363.0,27095.0
6299401.0,28710.0
6299405.0,29260.0
6299411.0,27714.0
6299425.0,9402.0
6299426.0,16835.0
6299433.0,15650.0
6299445.0,36810.0
6299447.0,41090.0
6299449.0,35815.0
6299457.0,31890.0
6299458.0,33870.0
6299463.0,45690.0
6299467.0,51165.0
6299468.0,51165.0
6299473.0,61810.0
6299481.0,29970.0
6299488.0,16210.0
6299556.0,14742.5
6299605.0,38300.0
6299621.0,41020.0
6299623.0,43330.5
6299627.0,44590.0
6299633.0,41160.0
6299634.0,68025.0
6299637.0,58990.0
6299641.0,66465.0
6299644.0,58990.0
6299652.0,70260.0
6299655.0,68605.0
6299664.0,68355.0
6299683.0,27370.0
6299691.0,25650.0
6299718.0,14280.0
6299787.0,15743.3333333
6299859.0,17947.0
6299860.0,18300.0
6299861.0,21600.0
6299894.0,49993.3333333
6300146.0,16844.5
6300156.0,50740.0
6300161.0,50576.0
6300173.0,38870.0
6300174.0,31293.3333333
6300177.0,41235.0
6300181.0,47900.0
6300188.0,45680.0
6300192.0,53435.0
6300198.0,60490.0
6300201.0,70880.0
6300202.0,70880.0
6300206.0,63680.0
6300207.0,70880.0
6300211.0,63680.0
6300213.0,55510.0
6300216.0,73350.0
6300219.0,77910.0
6300222.0,95348.0
6300226.0,87572.8571429
6300268.0,54524.0
6300276.0,29680.0
6300285.0,30900.0
6300287.0,32296.6031746
6300292.0,32567.8055556
6300299.0,32296.6031746
6300300.0,33438.2222222
6300318.0,59556.6666667
6300319.0,51580.0
6300323.0,34034.5082973
6300326.0,34907.4527417
6300345.0,34226.6666667
6300352.0,34034.5082973
6300360.0,40916.6666667
6300370.0,47340.0
6300381.0,62286.6666667
6300444.0,21315.0
6300452.0,18990.0
6300453.0,16433.0
6300455.0,36473.3333333
6300460.0,32395.0
6300462.0,34695.0
6300466.0,21900.0
6300467.0,21840.0
6300470.0,19645.0
6300471.0,19811.0
6300535.0,27780.0
6300549.0,25353.3333333
6300563.0,19545.0
6300566.0,22640.0
6300576.0,30830.0
6300579.0,56445.0
6300587.0,27460.0
6300599.0,50900.5238095
6300607.0,50600.5238095
6300608.0,52297.6666667
6300610.0,50900.5238095
6300613.0,49993.3333333
6300614.0,50900.5238095
6300616.0,50156.6666667
6300620.0,51176.0
6300625.0,50776.0
6300628.0,49993.3333333
6300631.0,50156.6666667
6300632.0,50156.6666667
6300634.0,50156.6666667
6300635.0,50156.6666667
6300636.0,50156.6666667
6300637.0,50776.0
6300640.0,60050.0
6300642.0,60050.0
6300643.0,51176.0
6300644.0,50156.6666667
6300650.0,48120.0
6300652.0,54470.0
6300655.0,61610.0
6300658.0,56540.0
6300661.0,67590.0
6300662.0,56540.0
6300687.0,49993.3333333
6300688.0,50156.6666667
6300704.0,24885.0
6300751.0,38350.0
6300752.0,48300.0
6300760.0,64120.0
6300781.0,17132.25
6300782.0,16817.25
6300791.0,45080.0
6300793.0,51440.0
6300863.0,22700.0
6300881.0,17203.3333333
6300882.0,34476.6666667
6300944.0,40190.0
6300954.0,18225.0
6300969.0,13968.5
6300977.0,27860.0
6300995.0,58681.0
6300996.0,54567.0
6300997.0,61720.0
6301002.0,66730.0
6301014.0,61720.0
6301025.0,24680.0
6301033.0,66730.0
6301043.0,29940.0
6301072.0,25710.0
6301109.0,15265.0
6301125.0,23845.0
6301160.0,12193.0
6301215.0,16360.0
6301228.0,26214.0
6301243.0,28715.0
6301282.0,42490.0
6301283.0,63350.0
6301290.0,18524.0
6301293.0,23251.0
6301325.0,36590.0
6301348.0,27050.0
6301351.0,27880.0
6301411.0,16265.0
6301424.0,32648.3333333
6301428.0,22875.0
6301431.0,12615.0
6301437.0,32648.3333333
6301474.0,30310.0
6301495.0,18685.0
6301522.0,21163.3333333
6301568.0,20476.0
6301569.0,20021.6666667
6301570.0,15176.0
6301571.0,20546.6666667
6301572.0,16263.5714286
6301653.0,16750.0
6301663.0,30010.0
6301679.0,35185.0
6301686.0,35915.0
6301704.0,35915.0
6301708.0,33975.0
6301722.0,19479.16
6301723.0,25940.0
6301736.0,33434.0
6301745.0,28670.0
6301837.0,24700.0
6301843.0,18792.0
6301871.0,35700.0
6301901.0,11978.0
6301912.0,10734.0
6301937.0,74995.0
6301946.0,32770.0
6301957.0,39906.0
6301963.0,50518.0
6301997.0,24061.5
6302003.0,55850.0
6302010.0,26040.0
6302025.0,31350.6666667
6302026.0,34645.0
6302034.0,48050.0
6302035.0,34645.0
6302055.0,24202.0
6302057.0,33225.0
6302072.0,29912.0
6302079.0,21745.0
6302128.0,18703.0
6302131.0,19630.0
6302142.0,25680.0
6302148.0,36750.0
6302182.0,32659.0
6302184.0,12568.3333333
6302203.0,16466.7857143
6302230.0,18729.0
6302235.0,22865.0
6302243.0,26562.0
6302244.0,12545.0
6302310.0,13397.5
6302317.0,18657.0
6302381.0,30260.0
6302431.0,36750.0
6302436.0,18160.0
6302460.0,40973.3333333
6302464.0,21695.0
6302465.0,21500.0
6302474.0,20110.0
6302491.0,24670.0
6302496.0,14385.0
6302497.0,67720.0
6302547.0,34205.0
6302555.0,24910.0
6302559.0,13567.0
6302591.0,15515.0
6302622.0,31075.0
6302635.0,15800.0
6302647.0,22245.0
6302655.0,21110.0
6302686.0,15390.0
6302689.0,23773.0
6302717.0,9173.0
6302734.0,15525.0
6302738.0,12728.0
6302739.0,10538.0
6302744.0,10538.0
6302751.0,11780.0
6302760.0,11420.0
6302761.0,12230.0
6302776.0,14500.0
6302777.0,10781.0
6302801.0,13598.0
6302829.0,16325.0
6302831.0,46660.0
6302837.0,12290.0
6302838.0,63860.0
6302846.0,25215.0
6302872.0,13817.0
6302879.0,14473.5
6302884.0,15655.0
6302896.0,11086.9
6302919.0,38355.0
6302925.0,27790.0
6302929.0,29890.0
6302933.0,13901.0
6302970.0,15848.0
6302971.0,15050.0
6302973.0,18732.5
6302974.0,15848.0
6302975.0,15702.0
6302978.0,14298.0
6302984.0,19950.0
6302986.0,19192.5
6302995.0,18005.0
6303003.0,15615.0
6303011.0,16478.0
6303034.0,54250.0
6303039.0,35314.0
6303040.0,18428.3333333
6303049.0,18950.0
6303066.0,25260.0
6303067.0,30146.5
6303070.0,30730.0
6303128.0,77776.6666667
6303136.0,100400.0
6303166.0,14090.0
6303170.0,23400.0
6303176.0,37140.0
6303182.0,26700.0
6303184.0,16113.3333333
6303188.0,59430.0
6303201.0,39903.3333333
6303202.0,40100.0
6303205.0,32780.0
6303222.0,14951.4141414
6303224.0,25130.0
6303256.0,11600.0
6303289.0,28185.0
6303293.0,28560.0
6303343.0,10315.0
6303368.0,25167.0
6303379.0,55570.0
6303381.0,35330.0
6303388.0,27670.0
6303390.0,56070.0
6303393.0,28380.0
6303394.0,48760.0
6303396.0,18418.952381
6303403.0,11220.0
6303408.0,60420.0
6303425.0,29100.0
6303427.0,49380.0
6303433.0,24732.0
6303436.0,9855.0
6303440.0,28700.0
6303449.0,33290.0
6303460.0,31940.0
6303472.0,45025.0
6303490.0,32100.0
6303494.0,26585.0
6303499.0,13630.0
6303503.0,43190.0
6303509.0,17845.0
6303525.0,22375.0
6303532.0,67110.0
6303548.0,51070.0
6303550.0,43340.0
6303569.0,17722.5
6303572.0,29000.0
6303582.0,44355.3333333
6303588.0,45040.0
6303595.0,54840.0
6303598.0,43590.0
6303610.0,58210.0
6303628.0,23435.0
6303631.0,64130.0
6303632.0,24305.0
6303649.0,17666.0
6303661.0,95670.0
6303665.0,16614.0
6303680.0,41390.0
6303683.0,23931.0
6303688.0,21605.0
6303694.0,10377.5
6303695.0,24435.0
6303699.0,10403.5
6303714.0,39780.0
6303734.0,12813.0
6303742.0,8737.73333333
6303772.0,29020.0
6303774.0,25436.6666667
6303814.0,16430.0
6303817.0,20020.0
6303825.0,31510.0
6303832.0,16556.25
6303837.0,18850.0
6303864.0,14125.0
6303865.0,19085.0
6303888.0,55370.0
6303951.0,12968.0
6303952.0,32430.0
6303975.0,18894.0
6303993.0,22200.0
6303994.0,22200.0
6303995.0,20630.0
6304001.0,24850.0
6304002.0,31510.0
6304006.0,21640.0
6304008.0,27628.0
6304011.0,12319.0
6304015.0,29702.0
6304021.0,28859.0
6304024.0,30383.2
6304025.0,29834.0
6304034.0,19895.0
6304043.0,19740.0
6304046.0,28250.0
6304051.0,35608.0
6304052.0,28650.0
6304058.0,30980.0
6304063.0,31510.0
6304073.0,64273.3333333
6304074.0,28910.0
6304075.0,30980.0
6304082.0,34020.0
6304085.0,32710.0
6304089.0,32310.0
6304094.0,43065.0
6304097.0,42700.0
6304099.0,39460.0
6304109.0,43630.0
6304110.0,42640.0
6304112.0,27920.0
6304113.0,40070.0
6304114.0,37360.0
6304115.0,34590.0
6304116.0,34590.0
6304118.0,37360.0
6304119.0,47395.0
6304121.0,41230.0
6304122.0,39470.0
6304125.0,62970.0
6304128.0,62186.0
6304129.0,49340.0
6304133.0,18430.0
6304134.0,61150.0
6304138.0,21462.0
6304142.0,63800.0
6304143.0,66450.0
6304144.0,69390.0
6304148.0,59950.0
6304150.0,23530.0
6304152.0,67180.0
6304153.0,36031.6666667
6304158.0,22826.0
6304164.0,23690.0
6304165.0,59550.0
6304171.0,16731.0
6304172.0,71210.0
6304175.0,23930.0
6304180.0,23815.0
6304185.0,33340.0
6304186.0,25685.0
6304190.0,32890.0
6304192.0,35410.0
6304196.0,31303.3333333
6304200.0,41600.0
6304201.0,45590.0
6304205.0,59876.6666667
6304206.0,67570.0
6304208.0,69070.0
6304209.0,67786.6666667
6304216.0,15838.0
6304221.0,19900.0
6304223.0,19730.0
6304224.0,19840.0
6304229.0,20970.0
6304232.0,22290.0
6304236.0,19790.0
6304242.0,18087.5
6304245.0,32910.0
6304246.0,32160.0
6304253.0,25320.0
6304254.0,36030.0
6304258.0,31450.0
6304259.0,40273.3333333
6304261.0,12700.0
6304263.0,23944.0
6304269.0,11845.0
6304270.0,21096.0
6304273.0,12690.5
6304277.0,44410.0
6304279.0,29055.0
6304281.0,23895.0
6304288.0,28872.0
6304291.0,33655.0
6304292.0,34273.3333333
6304295.0,34233.3333333
6304299.0,31893.3333333
6304302.0,76450.0
6304303.0,72470.0
6304308.0,42410.0
6304312.0,44985.0
6304326.0,25180.0
6304329.0,29583.3333333
6304331.0,16245.0
6304334.0,17500.0
6304337.0,25370.0
6304344.0,41360.0
6304345.0,43430.0
6304346.0,43430.0
6304349.0,65380.0
6304350.0,56966.0
6304351.0,26480.0
6304353.0,24830.0
6304356.0,37210.0
6304362.0,20320.0
6304365.0,28640.0
6304366.0,32260.0
6304367.0,30158.3333333
6304369.0,37210.0
6304370.0,26400.0
6304371.0,31095.0
6304372.0,28840.0
6304375.0,28556.0
6304377.0,34810.0
6304381.0,37620.0
6304384.0,32320.0
6304385.0,28480.0
6304390.0,24675.0
6304391.0,34100.0
6304395.0,20750.0
6304396.0,37570.0
6304400.0,37230.0
6304411.0,36190.0
6304416.0,27380.0
6304417.0,37820.0
6304418.0,34460.0
6304419.0,27060.0
6304426.0,36940.0
6304431.0,33310.0
6304432.0,26415.0
6304433.0,24517.6666667
6304435.0,30000.0
6304436.0,27540.0
6304437.0,30635.0
6304444.0,39620.0
6304445.0,36030.0
6304452.0,28350.0
6304453.0,29510.0
6304458.0,27075.0
6304459.0,26580.0
6304460.0,33440.0
6304469.0,26759.0
6304470.0,25952.5
6304471.0,25430.0
6304473.0,30660.0
6304478.0,29848.0
6304481.0,37180.0
6304482.0,35010.0
6304483.0,29340.0
6304485.0,28035.0
6304489.0,37570.0
6304490.0,30483.3333333
6304492.0,33730.0
6304493.0,33000.0
6304503.0,32765.0
6304510.0,36340.0
6304514.0,29005.0
6304516.0,31080.0
6304526.0,36070.0
6304529.0,27575.0
6304533.0,42955.0
6304535.0,38848.0
6304536.0,25736.0
6304540.0,29484.0
6304546.0,41270.0
6304547.0,42880.0
6304548.0,43370.0
6304549.0,36440.0
6304550.0,40400.0
6304553.0,51680.0
6304555.0,21600.0
6304558.0,52140.0
6304563.0,27080.0
6304572.0,55790.0
6304576.0,24550.0
6304577.0,24550.0
6304578.0,23080.0
6304582.0,81910.0
6304583.0,42510.0
6304585.0,55140.0
6304588.0,44372.0
6304591.0,37280.0
6304594.0,33680.0
6304597.0,64655.0
6304598.0,66380.0
6304605.0,54480.0
6304609.0,34165.0
6304610.0,81910.0
6304621.0,86230.0
6304627.0,34960.0
6304633.0,53936.0
6304636.0,43330.0
6304639.0,63260.0
6304642.0,97330.0
6304652.0,78710.0
6304656.0,57110.0
6304659.0,57110.0
6304660.0,72640.0
6304663.0,93170.0
6304664.0,75780.0
6304669.0,50855.0
6304670.0,64990.0
6304671.0,67020.0
6304672.0,68810.0
6304675.0,68450.0
6304681.0,75670.0
6304683.0,75670.0
6304690.0,86190.0
6304700.0,89570.0
6304703.0,83870.0
6304704.0,90250.0
6304707.0,93810.0
6304712.0,35113.3333333
6304721.0,33225.0
6304722.0,35700.0
6304730.0,29950.0
6304733.0,18245.0
6304734.0,16305.0
6304743.0,19567.0
6304745.0,22335.0
6304751.0,22320.0
6304752.0,28378.5
6304757.0,24425.0
6304761.0,25974.0
6304765.0,26069.0
6304769.0,32785.0
6304771.0,35600.0
6304774.0,35925.0
6304782.0,30724.0
6304785.0,27043.0
6304787.0,26071.0
6304793.0,59960.0
6304796.0,33790.0
6304798.0,27060.0
6304799.0,36330.6666667
6304801.0,48483.0
6304802.0,49950.0
6304803.0,49090.0
6304806.0,59150.0
6304808.0,65303.3333333
6304811.0,24650.0
6304812.0,65303.3333333
6304814.0,75280.0
6304816.0,80610.0
6304821.0,77040.0
6304845.0,54240.0
6304849.0,34345.0
6304855.0,73180.0
6304858.0,76100.0
6304863.0,84560.0
6304865.0,59860.0
6305054.0,63610.0
6305055.0,90880.0
6305132.0,19406.0
6305162.0,9274.66666667
6305163.0,10697.0
6305266.0,22089.0
6305267.0,15985.0
6305275.0,27710.0
6305276.0,27653.3333333
6305278.0,54148.5714286
6305299.0,26810.0
6305322.0,12755.0
6305357.0,14375.0
6305469.0,32915.0
6305491.0,26720.0
6305511.0,23240.0
6305538.0,29500.0
6305618.0,31550.0
6305668.0,50280.0
6305671.0,15392.5108029
6305697.0,84560.0
6305714.0,32330.0
6305717.0,32330.0
6305718.0,25603.3333333
6305719.0,25760.0
6305726.0,26370.0
6305727.0,26290.0
6305733.0,34147.3333333
6305737.0,41256.6666667
6305754.0,62340.0
6305786.0,86270.0
6305793.0,92370.0
6305797.0,86185.0
6305798.0,92370.0
6305799.0,92370.0
6305806.0,49100.0
6305809.0,45223.3333333
6305811.0,75010.0
6305825.0,82980.0
6305829.0,100410.0
6305876.0,34070.0
6305896.0,46160.0
6305897.0,37685.0
6305912.0,17029.0
6305931.0,38640.0
6305933.0,45140.0
6305942.0,49630.0
6305951.0,64600.0
6305959.0,63040.0
6305968.0,63040.0
6305970.0,68450.0
6305971.0,67380.0
6305994.0,52686.5333333
6306009.0,29790.0
6306015.0,96160.0
6306022.0,92090.0
6306023.0,77052.0
6306026.0,91330.0
6306028.0,100520.0
6306036.0,92290.0
6306038.0,79852.0
6306053.0,68210.0
6306068.0,85140.0
6306069.0,69460.0
6306087.0,86120.0
6306099.0,20550.0
6306100.0,16975.0
6306133.0,15070.0
6306137.0,15070.0
6306148.0,20436.25
6306174.0,17232.5
6306179.0,17332.5
6306201.0,81420.0
6306267.0,85960.0
6306311.0,78350.0
6306315.0,75010.0
6306317.0,87580.0
6306334.0,45440.0
6306336.0,85050.0
6306405.0,12159.2857143
6306415.0,12735.0
6306433.0,44640.0
6306434.0,44640.0
6306445.0,40990.0
6306453.0,52085.0
6306473.0,62186.0
6306474.0,67940.0
6306475.0,63620.0
6306476.0,73270.0
6306485.0,70140.0
6306524.0,68100.0
6306525.0,44020.0
6306527.0,64440.0
6306530.0,64480.0
6306531.0,50950.0
6306533.0,36340.0
6306535.0,59010.0
6306536.0,65100.0
6306537.0,46540.0
6306542.0,42410.0
6306543.0,70800.0
6306545.0,46540.0
6306546.0,46540.0
6306548.0,44690.0
6306552.0,43710.0
6306554.0,72060.0
6306565.0,74420.0
6306574.0,86430.0
6306612.0,75620.0
6306622.0,22677.5
6306626.0,20630.0
6306637.0,30030.0
6306647.0,78890.0
6306650.0,77006.6666667
6307449.0,85150.0
6307455.0,64990.0
6307463.0,37650.0
6307464.0,15542.0
6307465.0,19428.5
6307593.0,14490.0
6307711.0,24570.0
6307727.0,31566.0
6307729.0,33743.3333333
6307753.0,25135.0
6307848.0,28460.0
6307849.0,27555.0
6307855.0,20720.0
6307926.0,24235.0
6308006.0,32160.0
6308029.0,50210.0
6308114.0,13299.0
6308152.0,17440.0
6308176.0,16505.0
6308216.0,13110.0
6308218.0,9432.0
6308220.0,11566.0
6308286.0,11648.452381
