SalesID,SalePrice
6300452.0,23200.2223711
6300453.0,23200.2223711
6300455.0,32254.5031287
6300460.0,36259.9833939
6300462.0,39248.4468174
6300466.0,18981.7980336
6300467.0,18981.7980336
6300470.0,20214.6714211
6300471.0,19789.0529005
6300535.0,21620.8583794
6300549.0,21620.8583794
6300563.0,16329.1915412
6300566.0,20299.5059865
6300576.0,34460.9260777
6300579.0,47162.6272421
6300587.0,34463.8812287
6300599.0,43959.4403278
6300607.0,43959.4403278
6300608.0,43959.4403278
6300610.0,43959.4403278
6300613.0,43592.7802917
6300614.0,43959.4403278
6300616.0,43592.7802917
6300620.0,43959.4403278
6300625.0,43959.4403278
6300628.0,43592.7802917
6300631.0,43592.7802917
6300632.0,43592.7802917
6300634.0,43592.7802917
6300635.0,43592.7802917
6300636.0,43592.7802917
6300637.0,43959.4403278
6300640.0,47488.3565741
6300642.0,47488.3565741
6300643.0,43959.4403278
6300644.0,43592.7802917
6300650.0,47488.3565741
6300652.0,47488.3565741
6300655.0,50008.4282253
6300658.0,50008.4282253
6300661.0,50535.8819057
6300662.0,50008.4282253
6300687.0,43592.7802917
6300688.0,43592.7802917
6300704.0,20988.8275127
6300751.0,40364.1192063
6300752.0,42690.9196477
6300760.0,57439.6436232
6300781.0,23843.2715895
6300782.0,31345.7238243
6300791.0,34309.7277273
6300793.0,57322.6579659
6300863.0,14360.5142715
6300881.0,36234.6057778
6300882.0,34953.2583064
6300944.0,33768.13409
6300954.0,18186.1908111
6300969.0,33860.1470612
6300977.0,28787.7540167
6300995.0,56130.5260112
6300996.0,53805.5685929
6300997.0,56013.9580719
6301002.0,62987.6558654
6301014.0,56013.9580719
6301025.0,23995.588509
6301033.0,80483.2239125
6301043.0,31758.7327584
6301072.0,36391.599905
6301109.0,16606.2114131
6301125.0,27978.5417114
6301160.0,11589.5091854
6301215.0,16709.5706892
6301228.0,34261.6933625
6301243.0,16925.8535429
6301282.0,42354.6012547
6301283.0,55806.1647732
6301290.0,28098.8387527
6301293.0,23087.686998
6301325.0,26986.4232946
6301348.0,24932.4006277
6301351.0,24932.4006277
6301411.0,22865.8776599
6301424.0,22067.5622187
6301428.0,27414.6775349
6301431.0,11315.4107433
6301437.0,22067.5622187
6301474.0,29858.4416183
6301495.0,16711.1622512
6301522.0,20448.2354716
6301568.0,17308.2582371
6301569.0,17924.269204
6301570.0,16100.4345628
6301571.0,17924.269204
6301572.0,16258.9695187
6301653.0,18929.332878
6301663.0,28877.5858645
6301679.0,31174.1503887
6301686.0,31174.1503887
6301704.0,31174.1503887
6301708.0,32645.757248
6301722.0,11084.2191673
6301723.0,15610.0498484
6301736.0,34675.6100682
6301745.0,31758.7327584
6301837.0,19361.3933814
6301843.0,16370.3925987
6301871.0,37031.0487751
6301901.0,11749.917874
6301912.0,11137.5959667
6301937.0,86139.8749461
6301946.0,38154.0889712
6301957.0,41237.6019899
6301963.0,34182.7309392
6301997.0,14596.0722225
6302003.0,57346.0896636
6302010.0,33250.0475974
6302025.0,32670.4769752
6302026.0,38383.7761042
6302034.0,35395.0493893
6302035.0,38383.7761042
6302055.0,26722.3162251
6302057.0,36255.4404412
6302072.0,24828.166106
6302079.0,21909.2226895
6302128.0,16670.6483671
6302131.0,16097.9252027
6302142.0,19968.5648206
6302148.0,30968.0576037
6302182.0,27517.7824129
6302184.0,11872.2959183
6302203.0,15155.9048652
6302230.0,38193.1174955
6302235.0,18151.873323
6302243.0,20102.457773
6302244.0,11872.2959183
6302310.0,21835.2038437
6302317.0,12398.5938622
6302381.0,25843.8531206
6302431.0,30968.0576037
6302436.0,18827.2487024
6302460.0,41681.9409244
6302464.0,24883.9346916
6302465.0,14645.9502849
6302474.0,15529.305082
6302491.0,20515.8869196
6302496.0,16715.5502335
6302497.0,39736.5154259
6302547.0,34520.494325
6302555.0,16014.1034131
6302559.0,16561.0766038
6302591.0,23597.5383236
6302622.0,26418.368593
6302635.0,16639.1478915
6302647.0,20621.5486563
6302655.0,17529.9871752
6302686.0,17912.9972945
6302689.0,35711.5802927
6302717.0,11466.9092438
6302734.0,16602.690082
6302738.0,11655.852192
6302739.0,11394.1790488
6302744.0,11394.1790488
6302751.0,8146.73520164
6302760.0,7651.78282593
6302761.0,8233.21937879
6302776.0,15077.6230743
6302777.0,10940.9794145
6302801.0,16108.8364271
6302829.0,17681.251062
6302831.0,67888.2610315
6302837.0,14594.2202931
6302838.0,70066.2954029
6302846.0,20220.9838658
6302872.0,15924.4253814
6302879.0,13846.1131138
6302884.0,18034.4063043
6302896.0,13001.3007474
6302919.0,12086.662892
6302925.0,17639.7605986
6302929.0,19885.3843743
6302933.0,15924.4253814
6302970.0,16087.9079794
6302971.0,16801.5783981
6302973.0,17929.7138376
6302974.0,16087.9079794
6302975.0,14606.0510167
6302978.0,13654.2101185
6302984.0,19470.0178424
6302986.0,21124.3780803
6302995.0,38008.6893527
6303003.0,16108.587524
6303011.0,19053.1724021
6303034.0,90433.548293
6303039.0,25109.1922361
6303040.0,27054.7890799
6303049.0,27054.7890799
6303066.0,27766.9276485
6303067.0,23889.6595657
6303070.0,28085.3067015
6303128.0,93862.9598068
6303136.0,85326.4087483
6303166.0,15155.5070522
6303170.0,20567.8968139
6303176.0,18660.1253149
6303182.0,30419.9217622
6303184.0,13317.6284796
6303188.0,52359.708258
6303201.0,39438.0454456
6303202.0,44257.7271652
6303205.0,30123.9114434
6303222.0,15185.5285753
6303224.0,24033.3635749
6303256.0,13363.7829961
6303289.0,21829.7832047
6303293.0,28092.2655324
6303343.0,13340.1360045
6303368.0,22030.2342393
6303379.0,49812.5076378
6303381.0,23911.0813797
6303388.0,68559.2175028
6303390.0,54566.8239175
6303393.0,32212.9979137
6303394.0,55188.6754331
6303396.0,14194.6576552
6303403.0,13052.3115902
6303408.0,52950.934386
6303425.0,31878.9778421
6303427.0,70649.7721313
6303433.0,23819.1258489
6303436.0,12269.6680821
6303440.0,32111.3424394
6303449.0,30867.8464467
6303460.0,31170.3978552
6303472.0,29556.7407749
6303490.0,31142.7766916
6303494.0,24856.2339391
6303499.0,13950.7852532
6303503.0,35520.5772802
6303509.0,12645.0772063
6303525.0,26765.769096
6303532.0,79894.8596668
6303548.0,36335.8914667
6303550.0,51257.9683468
6303569.0,14031.2551813
6303572.0,26319.6707033
6303582.0,67668.857269
6303588.0,67668.857269
6303595.0,69803.4224279
6303598.0,47217.0366256
6303610.0,69821.0411224
6303628.0,26765.769096
6303631.0,58566.0930271
6303632.0,26765.769096
6303649.0,23336.2815189
6303661.0,72320.130898
6303665.0,11982.1502197
6303680.0,46209.2040451
6303683.0,13056.1342851
6303688.0,29589.763416
6303694.0,12269.6680821
6303695.0,26765.769096
6303699.0,12269.6680821
6303714.0,42607.3467423
6303734.0,14967.7937545
6303742.0,30325.5574425
6303772.0,27318.9123614
6303774.0,26319.6707033
6303814.0,15517.692487
6303817.0,19773.02815
6303825.0,22321.3113433
6303832.0,16614.4081813
6303837.0,18876.8286735
6303864.0,14298.7941282
6303865.0,14733.3569005
6303888.0,51765.3303628
6303951.0,14861.8406446
6303952.0,30835.1972985
6303975.0,32409.0871066
6303993.0,20515.8869196
6303994.0,20515.8869196
6303995.0,19975.1629724
6304001.0,20559.1784899
6304002.0,22258.5392483
6304006.0,20559.1784899
6304008.0,21300.0071572
6304011.0,16110.2391122
6304015.0,24063.5008952
6304021.0,28809.5478946
6304024.0,31935.6476211
6304025.0,28809.5478946
6304034.0,32409.0871066
6304043.0,23480.8749314
6304046.0,32167.2271975
6304051.0,41338.1417461
6304052.0,40158.3683217
6304058.0,35861.2692566
6304063.0,38149.9339682
6304073.0,80483.2239125
6304074.0,18535.2132623
6304075.0,33895.339287
6304082.0,37547.1948609
6304085.0,37547.1948609
6304089.0,29521.4243696
6304094.0,39438.0454456
6304097.0,41685.990389
6304099.0,41685.990389
6304109.0,41115.3319673
6304110.0,42603.7044463
6304112.0,26833.6487589
6304113.0,32935.6465432
6304114.0,33612.6062873
6304115.0,32935.6465432
6304116.0,32935.6465432
6304118.0,33612.6062873
6304119.0,36373.5597645
6304121.0,36659.4581967
6304122.0,39138.983138
6304125.0,53805.5685929
6304128.0,56130.5260112
6304129.0,52950.934386
6304133.0,57005.5842976
6304134.0,56013.9580719
6304138.0,21815.2824243
6304142.0,64176.8656699
6304143.0,61227.7671708
6304144.0,67723.0468116
6304148.0,58814.461367
6304150.0,17888.9420477
6304152.0,55553.8971811
6304153.0,17713.1801473
6304158.0,24227.2576535
6304164.0,21773.6615164
6304165.0,52920.1187475
6304171.0,13553.2178082
6304172.0,80719.0249425
6304175.0,23348.7673707
6304180.0,24249.0889432
6304185.0,31181.9833304
6304186.0,18531.5285754
6304190.0,32749.2139506
6304192.0,32749.2139506
6304196.0,26128.1852705
6304200.0,45228.5613691
6304201.0,56389.0395819
6304205.0,58420.3611479
6304206.0,62987.6558654
6304208.0,80483.2239125
6304209.0,62987.6558654
6304216.0,22865.8776599
6304221.0,20598.0440583
6304223.0,23629.3201039
6304224.0,20719.7658522
6304229.0,20719.7658522
6304232.0,20958.9834733
6304236.0,20444.0031339
6304242.0,21734.3131929
6304245.0,35971.6930663
6304246.0,35971.6930663
6304253.0,23243.8562643
6304254.0,37381.7644812
6304258.0,30123.9114434
6304259.0,41388.4704344
6304261.0,13239.7212222
6304263.0,24155.2243563
6304269.0,14248.8025924
6304270.0,24871.7085346
6304273.0,12096.3456037
6304277.0,27517.7824129
6304279.0,29871.9736604
6304281.0,24166.0359371
6304288.0,25761.185052
6304291.0,30060.4473044
6304292.0,29482.8831213
6304295.0,29482.8831213
6304299.0,32541.3043875
6304302.0,67542.3656804
6304303.0,70918.1795202
6304308.0,46209.2040451
6304312.0,46165.8606403
6304326.0,23943.2691453
6304329.0,16275.3589596
6304331.0,17646.1544857
6304334.0,18026.6966196
6304337.0,17207.6690636
6304344.0,32471.1642821
6304345.0,44071.1621837
6304346.0,44071.1621837
6304349.0,42045.5308997
6304350.0,56130.5260112
6304351.0,26654.6099408
6304353.0,18852.2942346
6304356.0,42657.8723408
6304362.0,21617.870411
6304365.0,28354.2006143
6304366.0,37228.8888534
6304367.0,31046.7721973
6304369.0,36597.7222928
6304370.0,22690.1436059
6304371.0,31046.7721973
6304372.0,28354.2006143
6304375.0,36085.955603
6304377.0,37511.8673048
6304381.0,36597.7222928
6304384.0,56746.8892263
6304385.0,25271.6596606
6304390.0,22872.1232464
6304391.0,41247.8225577
6304395.0,20234.4293164
6304396.0,41066.6669744
6304400.0,42657.8723408
6304411.0,41247.8225577
6304416.0,30811.5358801
6304417.0,36597.7222928
6304418.0,41247.8225577
6304419.0,25873.9752632
6304426.0,41066.6669744
6304431.0,36597.7222928
6304432.0,37812.1307854
6304433.0,22408.6517198
6304435.0,26141.957286
6304436.0,29351.3193668
6304437.0,26395.4450253
6304444.0,31723.6011437
6304445.0,41443.2459934
6304452.0,31624.9392423
6304453.0,30811.5358801
6304458.0,29351.3193668
6304459.0,30419.9217622
6304460.0,30811.5358801
6304469.0,26617.3662014
6304470.0,35789.6427649
6304471.0,33001.9300543
6304473.0,25177.6027174
6304478.0,32281.7100508
6304481.0,41443.2459934
6304482.0,37482.1345763
6304483.0,40013.0506693
6304485.0,33001.9300543
6304489.0,41066.6669744
6304490.0,25327.4771178
6304492.0,41942.819511
6304493.0,41942.819511
6304503.0,41942.819511
6304510.0,33608.3300894
6304514.0,23403.1525419
6304516.0,32560.2254515
6304526.0,31654.1437869
6304529.0,32560.2254515
6304533.0,45324.9466351
6304535.0,42354.6012547
6304536.0,36085.955603
6304540.0,24117.2728295
6304546.0,42665.292379
6304547.0,42665.292379
6304548.0,42665.292379
6304549.0,33311.9639646
6304550.0,42665.292379
6304553.0,47817.6717074
6304555.0,22690.1436059
6304558.0,52091.2545101
6304563.0,33001.9300543
6304572.0,45124.3099835
6304576.0,24071.6918351
6304577.0,24071.6918351
6304578.0,24071.6918351
6304582.0,71277.7361833
6304583.0,41070.0089091
6304585.0,48221.5432341
6304588.0,48685.9105267
6304591.0,36667.4357239
6304594.0,35609.6604041
6304597.0,61207.5880837
6304598.0,61207.5880837
6304605.0,59146.1678669
6304609.0,29351.3193668
6304610.0,71277.7361833
6304621.0,79971.3231766
6304627.0,58830.4690282
6304633.0,54974.5347188
6304636.0,56746.378076
6304639.0,48387.2104997
6304642.0,85464.7313846
6304652.0,86079.412283
6304656.0,55533.4027107
6304659.0,55533.4027107
6304660.0,59854.1354012
6304663.0,79459.5616086
6304664.0,73347.7879928
6304669.0,66271.7761178
6304670.0,56712.2575522
6304671.0,56712.2575522
6304672.0,57746.320647
6304675.0,57746.320647
6304681.0,73347.7879928
6304683.0,73347.7879928
6304690.0,80338.2472
6304700.0,78469.7304252
6304703.0,73770.7862207
6304704.0,71038.6630184
6304707.0,74809.8354871
6304712.0,35989.0333687
6304721.0,37790.7093698
6304722.0,37031.0487751
6304730.0,22687.556191
6304733.0,23093.0573739
6304734.0,23093.0573739
6304743.0,23295.4197151
6304745.0,23033.5962889
6304751.0,23033.5962889
6304752.0,25465.504913
6304757.0,26903.1480824
6304761.0,25465.504913
6304765.0,27465.0579946
6304769.0,38955.3809888
6304771.0,38955.3809888
6304774.0,38955.3809888
6304782.0,31170.701484
6304785.0,31563.7333272
6304787.0,31563.7333272
6304793.0,52920.1187475
6304796.0,34489.3189424
6304798.0,13220.8699632
6304799.0,37177.1245687
6304801.0,51799.3967203
6304802.0,33701.7456079
6304803.0,33701.7456079
6304806.0,52920.1187475
6304808.0,52920.1187475
6304811.0,16014.1034131
6304812.0,52920.1187475
6304814.0,57389.6577666
6304816.0,57389.6577666
6304821.0,64182.8498573
6304845.0,55533.4027107
6304849.0,29351.3193668
6304855.0,65484.5023951
6304858.0,72359.3103912
6304863.0,80338.2472
6304865.0,56712.2575522
6305054.0,57746.320647
6305055.0,66247.4492324
6305132.0,17308.2582371
6305162.0,12347.7166304
6305163.0,13602.7666643
6305266.0,17924.269204
6305267.0,16258.9695187
6305275.0,50240.255214
6305276.0,50240.255214
6305278.0,82404.1560058
6305299.0,31518.7911907
6305322.0,21156.9836059
6305357.0,15637.3653428
6305469.0,81181.3423554
6305491.0,20082.2106487
6305511.0,23386.1167397
6305538.0,24226.688376
6305618.0,52661.5947495
6305668.0,47387.2179966
6305671.0,15092.5315278
6305697.0,80338.2472
6305714.0,27486.4904215
6305717.0,27486.4904215
6305718.0,28752.6175357
6305719.0,27766.9276485
6305726.0,27362.5548634
6305727.0,27362.5548634
6305733.0,34675.6100682
6305737.0,41069.4446103
6305754.0,69803.4224279
6305786.0,73770.7862207
6305793.0,72320.130898
6305797.0,72320.130898
6305798.0,72320.130898
6305799.0,72320.130898
6305806.0,36335.8914667
6305809.0,39616.0216601
6305811.0,78580.0200674
6305825.0,87448.3068249
6305829.0,91128.0448373
6305876.0,28815.543475
6305896.0,34355.3384153
6305897.0,30968.0576037
6305912.0,25788.9651155
6305931.0,36609.9739473
6305933.0,42332.8809385
6305942.0,46348.1136793
6305951.0,56712.2575522
6305959.0,58310.0877022
6305968.0,58310.0877022
6305970.0,57746.320647
6305971.0,57746.320647
6305994.0,43731.0670692
6306009.0,27780.9703719
6306015.0,79237.3553169
6306022.0,79459.5616086
6306023.0,71609.8223649
6306026.0,79459.5616086
6306028.0,72394.6420521
6306036.0,85464.7313846
6306038.0,81778.3330726
6306053.0,72869.5018538
6306068.0,77907.4698235
6306069.0,81778.3330726
6306087.0,89375.7557111
6306099.0,21335.4130364
6306100.0,20798.4146257
6306133.0,16244.2566935
6306137.0,16244.2566935
6306148.0,16614.4081813
6306174.0,14937.6792275
6306179.0,15610.0498484
6306201.0,89435.8808926
6306267.0,80338.2472
6306311.0,78580.0200674
6306315.0,78580.0200674
6306317.0,90433.0542383
6306334.0,57346.0896636
6306336.0,70476.0559793
6306405.0,14248.8025924
6306415.0,13350.303691
6306433.0,44175.3311701
6306434.0,44175.3311701
6306445.0,46209.8938382
6306453.0,46165.8606403
6306473.0,56130.5260112
6306474.0,59984.0293396
6306475.0,56013.9580719
6306476.0,42953.1917239
6306485.0,59984.0293396
6306524.0,58566.0930271
6306525.0,46414.1300534
6306527.0,51924.0218529
6306530.0,51924.0218529
6306531.0,51257.9683468
6306533.0,45021.2284075
6306535.0,46165.8606403
6306536.0,55465.1305469
6306537.0,46165.8606403
6306542.0,46209.2040451
6306543.0,55465.1305469
6306545.0,46165.8606403
6306546.0,46165.8606403
6306548.0,44175.3311701
6306552.0,46209.2040451
6306554.0,74630.9791195
6306565.0,81238.7838485
6306574.0,66247.4492324
6306612.0,56667.1055563
6306622.0,16535.5376072
6306626.0,19975.1629724
6306637.0,28809.5478946
6306647.0,56013.9580719
6306650.0,87448.3068249
6307449.0,89435.8808926
6307455.0,56712.2575522
6307463.0,35486.5128278
6307464.0,14554.2222565
6307465.0,18307.7965743
6307593.0,15926.9645439
6307711.0,44998.4992583
6307727.0,36754.9256522
6307729.0,30445.1518623
6307753.0,22746.0057757
6307848.0,22896.5691948
6307849.0,22896.5691948
6307855.0,24655.3465308
6307926.0,21243.8746967
6308006.0,24883.9346916
6308029.0,54458.7504436
6308114.0,10410.1745507
6308152.0,14458.9901078
6308176.0,13346.8069806
6308216.0,10597.6271016
6308218.0,24377.4145944
6308220.0,11259.4016582
6308286.0,10220.5197066
6308316.0,15953.8715798
6308341.0,12943.3466993
6308376.0,13312.0756979
6308414.0,11887.7046347
6308493.0,12300.0870905
6308513.0,20959.9687698
6309079.0,15409.4988031
6309081.0,11968.3667518
6309091.0,15450.8292102
6309206.0,25238.1642304
6309230.0,24477.5439332
6309286.0,35225.8915026
6309287.0,35225.8915026
6309308.0,36432.3091234
6309309.0,36432.3091234
6309764.0,20709.7988564
6309767.0,7962.30528793
6309779.0,8676.35421794
6309781.0,21185.9404907
6309794.0,10025.6761189
6309802.0,10042.0535832
6309819.0,10831.3479411
6309820.0,10326.7868254
6309827.0,10326.7868254
6309836.0,10997.3123336
6309838.0,10997.3123336
6309842.0,10442.8493059
6309844.0,10456.5078154
6309850.0,11921.7019025
6309852.0,12181.7510411
6309854.0,12181.7510411
6309859.0,11776.4760633
6309861.0,12494.2027428
6309867.0,12752.7212526
6309873.0,12091.8910645
6309874.0,12091.8910645
6309879.0,16782.1465637
6309882.0,14703.8864648
6309883.0,14175.0468937
6309900.0,14281.3294003
6309930.0,11428.2306566
6309936.0,11546.8333862
6309937.0,11546.8333862
6309940.0,11546.8333862
6309941.0,11546.8333862
6309942.0,11546.8333862
6309945.0,11305.9349925
6309951.0,11546.8333862
6309953.0,10866.9162012
6309960.0,10442.8493059
6309964.0,10994.1505692
6309965.0,10994.1505692
6309966.0,11128.7905032
6309967.0,11128.7905032
6309969.0,11214.2220139
6309986.0,12961.2539715
6309999.0,13657.7237614
6310001.0,12978.5319195
6310002.0,13657.7237614
6310003.0,13657.7237614
6310004.0,13657.7237614
6310005.0,13657.7237614
6310006.0,13657.7237614
6310007.0,12978.5319195
6310009.0,13657.7237614
6310010.0,13657.7237614
6310012.0,12978.5319195
6310013.0,13657.7237614
6310020.0,13136.5022236
6310025.0,12384.5799596
6310026.0,12700.6112849
6310031.0,13189.0355652
6310036.0,12660.9932489
6310037.0,12660.9932489
6310038.0,13130.7375488
6310040.0,13130.7375488
6310042.0,13189.0355652
6310044.0,13745.4412732
6310045.0,13745.4412732
6310048.0,13745.4412732
6310050.0,13189.0355652
6310051.0,13189.0355652
6310052.0,13189.0355652
6310076.0,16341.8897188
6310079.0,16341.8897188
6310081.0,16341.8897188
6310083.0,16841.2554172
6310086.0,15809.8990782
6310159.0,7583.04063005
6310181.0,8748.83376653
6310190.0,6590.33307057
6310192.0,6634.24899993
6310193.0,6634.24899993
6310206.0,6915.30844676
6310212.0,7149.7803369
6310213.0,7149.7803369
6310215.0,8389.03250372
6310222.0,8389.03250372
6310223.0,6707.54391615
6310229.0,6915.30844676
6310230.0,8757.42426601
6310236.0,8389.03250372
6310237.0,7181.48056361
6310240.0,8435.61437542
6310250.0,8432.98233548
6310252.0,9446.86217514
6310254.0,7790.55674481
6310259.0,8435.61437542
6310264.0,8119.45336151
6310269.0,8435.61437542
6310282.0,6652.69882239
6310290.0,8271.09189264
6310293.0,8271.09189264
6310313.0,7470.02591025
6310330.0,8041.49215802
6310332.0,8748.83376653
6310333.0,8041.49215802
6310335.0,8748.83376653
6310339.0,8517.92479371
6310348.0,7164.90338101
6310349.0,6893.85951327
6310352.0,6827.65820007
6310357.0,7278.1786173
6310361.0,9587.4770701
6310363.0,7250.54345809
6310365.0,7250.54345809
6310375.0,8806.47499495
6310376.0,8715.69739558
6310384.0,7224.14428632
6310385.0,7224.14428632
6310390.0,7228.90733604
6310393.0,7228.90733604
6310394.0,7228.90733604
6310395.0,7228.90733604
6310398.0,7228.90733604
6310399.0,7962.30528793
6310402.0,7064.83977858
6310408.0,7064.83977858
6310421.0,7154.49048873
6310422.0,7154.49048873
6310425.0,7824.84814414
6310427.0,8810.07602965
6310434.0,8661.52353332
6310437.0,7228.90733604
6310439.0,7995.87319355
6310441.0,7228.90733604
6310442.0,8661.52353332
6310450.0,7995.87319355
6310453.0,8715.69739558
6310454.0,8071.01278282
6310457.0,9114.44548344
6310459.0,8563.25822516
6310467.0,8920.33853664
6310469.0,9087.70058477
6310488.0,9587.4770701
6310496.0,7233.28170169
6310500.0,7259.29440045
6310502.0,7259.29440045
6310503.0,7259.29440045
6310504.0,7259.29440045
6310510.0,7422.47374882
6310512.0,6893.85951327
6310513.0,6825.00809458
6310514.0,6825.00809458
6310516.0,6893.85951327
6310522.0,7491.54491052
6310524.0,6825.00809458
6310533.0,6825.00809458
6310534.0,11607.1082598
6310538.0,11961.0653172
6310541.0,11711.8468294
6310545.0,11716.8413835
6310546.0,11607.1082598
6310553.0,6996.84765401
6310556.0,11577.1819014
6310558.0,10440.2413035
6310563.0,10441.1301209
6310565.0,10507.1717549
6310566.0,10507.1717549
6310569.0,10507.1717549
6310570.0,10700.9034031
6310572.0,8441.06544692
6310576.0,8368.83228108
6310579.0,8441.06544692
6310584.0,8441.06544692
6310585.0,11108.7111767
6310586.0,7883.51871711
6310591.0,8340.01127446
6310597.0,8372.91003732
6310603.0,8372.91003732
6310604.0,8372.91003732
6310607.0,9287.85538819
6310609.0,8372.91003732
6310618.0,9907.11292783
6310623.0,8576.18145789
6310624.0,10740.0018152
6310627.0,10740.0018152
6310645.0,11180.6442346
6310650.0,9140.32353366
6310672.0,8437.6945504
6310673.0,8437.6945504
6310678.0,8387.90954402
6310679.0,9129.96702451
6310681.0,8387.90954402
6310683.0,9129.96702451
6310688.0,8387.90954402
6310700.0,8580.02980072
6310702.0,8580.02980072
6310703.0,8580.02980072
6310705.0,8580.02980072
6310707.0,8580.02980072
6310708.0,9926.50346454
6310710.0,9417.95604398
6310711.0,9465.58477594
6310716.0,9465.58477594
6310721.0,9465.58477594
6310728.0,9926.50346454
6310729.0,9417.95604398
6310731.0,9926.50346454
6310734.0,9926.50346454
6310741.0,7427.64923334
6310742.0,8264.98880442
6310757.0,13969.2513826
6310792.0,7116.8390662
6310804.0,7422.47374882
6310807.0,7502.27881603
6310808.0,7502.27881603
6310812.0,8158.30138523
6310818.0,8105.52797104
6310822.0,8466.50082835
6310830.0,8466.50082835
6310833.0,7502.27881603
6310837.0,7168.44601642
6310838.0,8929.08045846
6310848.0,9198.31805253
6310881.0,12364.5508109
6310888.0,11255.8843288
6310894.0,9260.36045439
6310896.0,9318.70142598
6310899.0,9260.36045439
6310903.0,10186.5485417
6310905.0,9131.96556049
6310910.0,11255.8843288
6310925.0,9248.17167276
6310929.0,8870.72528157
6310930.0,9770.93042197
6310932.0,9248.17167276
6310935.0,8948.94156298
6310937.0,8948.94156298
6310939.0,10432.917819
6310942.0,9347.12264811
6310951.0,10785.3328462
6310957.0,9347.12264811
6310958.0,10785.3328462
6310960.0,9347.12264811
6310961.0,11323.3543285
6310972.0,9260.36045439
6310978.0,9406.39280443
6310985.0,11529.3446097
6310987.0,11660.8085859
6310990.0,11660.8085859
6310993.0,11660.8085859
6310995.0,11323.3543285
6310997.0,11323.3543285
6310998.0,11323.3543285
6311002.0,11323.3543285
6311003.0,11323.3543285
6311008.0,9261.70563247
6311010.0,9609.98251458
6311011.0,10842.3119885
6311014.0,10842.3119885
6311017.0,11186.7712292
6311020.0,10842.3119885
6311024.0,11395.3481668
6311031.0,11186.7712292
6311033.0,11186.7712292
6311038.0,13706.9636194
6311053.0,7009.11090353
6311058.0,18089.9247148
6311063.0,12129.240535
6311064.0,12129.240535
6311067.0,13259.6318461
6311068.0,13259.6318461
6311069.0,13259.6318461
6311074.0,13259.6318461
6311075.0,13259.6318461
6311076.0,13259.6318461
6311080.0,14033.0679188
6311091.0,13742.0393626
6311094.0,12714.8197407
6311095.0,14419.1620377
6311096.0,14419.1620377
6311114.0,6422.43833766
6311140.0,23302.4723512
6311144.0,23525.4524216
6311190.0,12518.4495982
6311193.0,18089.9247148
6311199.0,15351.78171
6311204.0,10598.0449272
6311222.0,10598.0449272
6311223.0,11399.8347547
6311224.0,11399.8347547
6311225.0,11399.8347547
6311228.0,11399.8347547
6311243.0,12057.1867772
6311245.0,11323.3543285
6311246.0,12057.1867772
6311247.0,12057.1867772
6311248.0,11418.3802935
6311249.0,11418.3802935
6311254.0,11418.3802935
6311255.0,11529.3446097
6311257.0,11418.3802935
6311258.0,11418.3802935
6311264.0,12057.1867772
6311265.0,12057.1867772
6311272.0,12057.1867772
6311274.0,11660.8085859
6311282.0,10879.6978776
6311283.0,10879.6978776
6311285.0,10879.6978776
6311286.0,10879.6978776
6311291.0,10879.6978776
6311299.0,10879.6978776
6311305.0,10879.6978776
6311306.0,10879.6978776
6311316.0,11255.8843288
6311321.0,11255.8843288
6311324.0,11255.8843288
6311327.0,11255.8843288
6311328.0,11255.8843288
6311341.0,11255.8843288
6311344.0,11255.8843288
6311347.0,8941.03778828
6311348.0,11255.8843288
6311360.0,15351.78171
6311363.0,12414.0473789
6311366.0,15351.78171
6311381.0,14810.3322276
6311393.0,14897.4825977
6311396.0,14897.4825977
6311419.0,14249.4022025
6311421.0,13575.8171076
6311425.0,14249.4022025
6311440.0,13575.8171076
6311446.0,13575.8171076
6311447.0,13575.8171076
6311448.0,13575.8171076
6311455.0,13575.8171076
6311457.0,13575.8171076
6311461.0,13575.8171076
6311462.0,13575.8171076
6311466.0,13455.8807904
6311467.0,13455.8807904
6311468.0,13455.8807904
6311473.0,14545.69146
6311479.0,14545.69146
6311483.0,12722.7129621
6311500.0,14280.6082765
6311501.0,14280.6082765
6311503.0,14280.6082765
6311508.0,12129.240535
6311509.0,13587.7135828
6311513.0,12129.240535
6311516.0,13587.7135828
6311520.0,13587.7135828
6311522.0,13587.7135828
6311533.0,12518.4495982
6311536.0,12518.4495982
6311539.0,12518.4495982
6311547.0,13112.5475256
6311554.0,13112.5475256
6311561.0,10118.4220875
6311562.0,17033.6066926
6311563.0,17269.9109491
6311565.0,17033.6066926
6311567.0,17033.6066926
6311569.0,9802.33745427
6311573.0,12348.2654486
6311575.0,8752.17636657
6311577.0,8752.17636657
6311580.0,10118.4220875
6311582.0,10049.4334221
6311583.0,10140.7397637
6311585.0,10140.7397637
6311586.0,10140.7397637
6311587.0,10118.4220875
6311604.0,10118.4220875
6311605.0,10118.4220875
6311610.0,10118.4220875
6311618.0,10118.4220875
6311619.0,10118.4220875
6311620.0,10118.4220875
6311628.0,12348.2654486
6311629.0,11932.057905
6311634.0,11399.8347547
6311658.0,11399.8347547
6311660.0,11399.8347547
6311683.0,11411.9022265
6311686.0,11932.057905
6311690.0,11932.057905
6311704.0,11424.8677928
6311707.0,11424.8677928
6311749.0,11424.8677928
6311763.0,9602.9287568
6311767.0,11424.8677928
