SalesID,SalePrice
6286833.0,31340.5008859
6286838.0,29279.8591058
6286846.0,29279.8591058
6286850.0,31340.5008859
6286874.0,35374.1741509
6286923.0,15904.6247518
6286926.0,25293.5722984
6287029.0,28257.7059876
6287032.0,12624.6511452
6287037.0,8949.78075833
6287040.0,10326.0736905
6287050.0,10672.6501036
6287055.0,14902.0942778
6287057.0,15517.2641185
6287059.0,13480.8440821
6287062.0,13480.8440821
6287069.0,14902.0942778
6287070.0,14902.0942778
6287072.0,14902.0942778
6287073.0,11391.2452514
6287074.0,14902.0942778
6287075.0,15517.2641185
6287082.0,17978.0270458
6287083.0,17978.0270458
6287085.0,17978.0270458
6287086.0,17978.0270458
6287095.0,18658.8888161
6287097.0,19483.0210227
6287112.0,19483.0210227
6287113.0,19483.0210227
6287114.0,19483.0210227
6287121.0,23288.7697193
6287122.0,23288.7697193
6287134.0,26401.9649282
6287135.0,26401.9649282
6287136.0,26401.9649282
6287137.0,25714.1600217
6287141.0,25714.1600217
6287144.0,27702.8308902
6287146.0,27702.8308902
6287151.0,27702.8308902
6287158.0,27702.8308902
6287160.0,30151.0948283
6287161.0,30151.0948283
6287173.0,31850.8086306
6287174.0,31850.8086306
6287176.0,31850.8086306
6287181.0,31850.8086306
6287217.0,15426.3322558
6287225.0,11773.1490022
6287227.0,11395.1043784
6287231.0,12365.254999
6287233.0,12365.254999
6287236.0,12234.315091
6287238.0,12234.315091
6287239.0,12234.315091
6287241.0,15904.900661
6287242.0,15710.8698061
6287243.0,16311.2540489
6287249.0,16753.3072661
6287254.0,14821.2938
6287259.0,17281.642257
6287265.0,13537.0257244
6287267.0,12365.254999
6287268.0,12365.254999
6287272.0,15192.6598041
6287278.0,18722.6179665
6287279.0,15889.1247557
6287280.0,20147.3358625
6287292.0,20715.6405325
6287304.0,24594.749997
6287307.0,24499.5014072
6287309.0,24499.5014072
6287311.0,24499.5014072
6287312.0,24499.5014072
6287318.0,27657.5690196
6287325.0,25916.1255313
6287329.0,27657.5690196
6287332.0,25916.1255313
6287337.0,25916.1255313
6287354.0,26124.085725
6287355.0,26204.6984379
6287361.0,26204.6984379
6287363.0,26204.6984379
6287364.0,25916.1255313
6287368.0,29655.2080269
6287371.0,29655.2080269
6287372.0,29655.2080269
6287373.0,29655.2080269
6287394.0,14404.4227884
6287395.0,23236.0869356
6287405.0,14902.0942778
6287419.0,10405.2116644
6287430.0,13190.4653566
6287431.0,13190.4653566
6287433.0,14771.4886472
6287438.0,15085.8949411
6287454.0,17050.9034967
6287456.0,16021.1336485
6287457.0,15558.2100918
6287463.0,21370.4359312
6287464.0,24296.1950584
6287465.0,23979.3968157
6287473.0,27859.912691
6287477.0,29238.1907659
6287483.0,30974.6193294
6287489.0,29238.1907659
6287494.0,33546.7032813
6287496.0,29438.8459478
6287497.0,29238.1907659
6287505.0,35081.958404
6287507.0,31477.0545705
6287508.0,35338.6191288
6287514.0,11910.4764037
6287515.0,10394.2438112
6287516.0,10394.2438112
6287527.0,18665.3254897
6287528.0,18665.3254897
6287530.0,21006.1680497
6287533.0,18170.3872047
6287539.0,19458.5885833
6287540.0,19458.5885833
6287541.0,19458.5885833
6287542.0,19458.5885833
6287544.0,22757.759145
6287547.0,21384.4619462
6287550.0,21006.1680497
6287562.0,19458.5885833
6287563.0,17752.6363262
6287565.0,17340.9580311
6287566.0,17340.9580311
6287572.0,23346.5448599
6287582.0,24127.2127405
6287593.0,24127.2127405
6287595.0,24127.2127405
6287598.0,26593.8340928
6287600.0,26593.8340928
6287603.0,25099.8569033
6287604.0,27119.9107294
6287609.0,25152.0546689
6287611.0,25524.0011389
6287612.0,25524.0011389
6287614.0,33475.6812599
6287617.0,26863.1172711
6287626.0,34370.5230731
6287632.0,33728.5487424
6287639.0,31400.8312085
6287642.0,35880.7153965
6287645.0,44516.9940586
6287648.0,36057.8426983
6287656.0,36623.3045898
6287664.0,36623.3045898
6287667.0,36623.3045898
6287673.0,36057.8426983
6287675.0,36623.3045898
6287676.0,36623.3045898
6287683.0,38575.6730811
6287684.0,41944.4121562
6287687.0,38575.6730811
6287690.0,38575.6730811
6287692.0,38575.6730811
6287693.0,39023.9851787
6287699.0,39023.9851787
6287701.0,38575.6730811
6287706.0,39023.9851787
6287707.0,42215.1963418
6287711.0,38430.9687377
6287726.0,42440.7069726
6287736.0,80368.9296681
6287737.0,68309.7010263
6287740.0,82939.2767799
6287744.0,82939.2767799
6287748.0,38575.6730811
6287749.0,26593.8340928
6287762.0,33351.4208042
6287771.0,33517.0094339
6287772.0,33012.0498446
6287773.0,36498.9373069
6287776.0,36498.9373069
6287781.0,39766.4150477
6287787.0,42199.2670121
6287790.0,39763.3222953
6287791.0,50926.6882236
6287793.0,49266.8678327
6287794.0,49266.8678327
6287795.0,49266.8678327
6287804.0,50085.6427984
6287806.0,46196.9825942
6287810.0,46196.9825942
6287814.0,46196.9825942
6287815.0,46196.9825942
6287816.0,46196.9825942
6287825.0,48921.8411277
6287844.0,10718.2356758
6287845.0,9960.10363739
6287846.0,9960.10363739
6287849.0,10718.2356758
6287852.0,10718.2356758
6287855.0,10718.2356758
6287864.0,16030.4442459
6287868.0,19313.9585592
6287871.0,19980.106857
6287873.0,21476.8693257
6287874.0,13130.2772726
6287876.0,13676.1546646
6287901.0,37154.5636663
6287903.0,37154.5636663
6287904.0,37154.5636663
6287907.0,32115.4928372
6287908.0,32115.4928372
6287923.0,21818.7171586
6287930.0,13314.6150216
6287933.0,17003.703684
6287936.0,14697.6703885
6287937.0,13136.4556271
6287938.0,13082.81605
6287942.0,42273.4914056
6287943.0,24499.9807332
6287944.0,22320.515778
6287945.0,22320.515778
6287962.0,25140.0954744
6287967.0,25623.261078
6287969.0,21818.7171586
6287988.0,42128.8193255
6287990.0,56363.2829384
6287992.0,56363.2829384
6287994.0,55695.1248221
6288004.0,55695.1248221
6288012.0,55695.1248221
6288042.0,13479.9564762
6288045.0,13279.8226319
6288046.0,13336.0919089
6288058.0,28496.2745286
6288069.0,42815.0478354
6288072.0,42815.0478354
6288088.0,32220.4832998
6288096.0,67080.7116609
6288145.0,38466.8698693
6288150.0,27657.5690196
6288157.0,14868.1775105
6288158.0,11575.4768429
6288160.0,25099.8569033
6288161.0,36782.4658435
6288224.0,8697.3509509
6288226.0,10672.6501036
6288233.0,18658.8888161
6288234.0,18658.8888161
6288236.0,13088.7879293
6288239.0,16401.9435042
6288240.0,25293.5722984
6288241.0,26507.6872517
6288243.0,26507.6872517
6288244.0,18125.252839
6288246.0,23898.3689018
6288252.0,30958.8760108
6288273.0,38575.6730811
6288275.0,10015.8175999
6288277.0,22320.515778
6288283.0,24455.1040592
6288285.0,11547.2504286
6288286.0,10326.0736905
6288291.0,19191.3000013
6288292.0,19191.3000013
6288323.0,43424.4761086
6288325.0,27933.3063633
6288332.0,11991.086051
6288333.0,11991.086051
6288334.0,11991.086051
6288340.0,42565.6459172
6288346.0,16401.9435042
6288349.0,24687.5214682
6288371.0,35599.3054999
6288392.0,24485.2955347
6288395.0,18401.7827606
6288396.0,23065.7185598
6288399.0,11181.8472278
6288427.0,11513.1706709
6288428.0,11513.1706709
6288442.0,18117.0089311
6288446.0,12238.5007774
6288457.0,24530.1448411
6288458.0,17014.3815577
6288461.0,13966.7884933
6288462.0,21258.6973086
6288468.0,12420.3916953
6288469.0,12014.7007483
6288471.0,18205.2252863
6288472.0,11566.350553
6288473.0,11252.0914136
6288494.0,14113.613418
6288503.0,12050.6648892
6288506.0,11610.1766304
6288509.0,12090.3197615
6288521.0,16164.2573831
6288524.0,15221.8179073
6288525.0,15221.8179073
6288530.0,15221.8179073
6288532.0,14717.9706581
6288533.0,14717.9706581
6288542.0,12150.6675672
6288543.0,26664.0956148
6288561.0,21929.1495032
6288563.0,24315.6388413
6288564.0,16095.4039216
6288565.0,18401.7827606
6288566.0,18281.7252098
6288586.0,18099.7029493
6288589.0,17424.6772394
6288591.0,18401.7827606
6289519.0,16325.4551763
6289739.0,14660.5980514
6289749.0,13904.500153
6289779.0,17098.2084581
6289783.0,37006.8656978
6289790.0,21691.9953727
6289791.0,23060.175759
6289794.0,23060.175759
6289796.0,23512.8338467
6289797.0,23512.8338467
6289800.0,23381.4904438
6289802.0,25254.4350991
6289803.0,23381.4904438
6289818.0,13574.2103191
6289843.0,14660.5980514
6289851.0,14252.2487812
6289889.0,12828.0729871
6289890.0,16085.4151253
6289895.0,16036.5672445
6289904.0,10893.0045086
6289905.0,10649.0242384
6289929.0,13852.4230631
6289934.0,10958.8730751
6289943.0,10437.3853807
6289946.0,10628.8195198
6289955.0,11069.8505431
6289956.0,10662.9630354
6289976.0,11435.8796883
6289980.0,11246.0583038
6289983.0,12219.6519388
6289986.0,11597.9510915
6289988.0,10649.0242384
6289993.0,17781.9353867
6289994.0,11101.8018292
6290028.0,9828.87373797
6290029.0,10540.7574865
6290038.0,10229.1535795
6290039.0,11966.9813427
6290040.0,10445.7844191
6290050.0,16183.6358867
6290199.0,15348.4830357
6290228.0,15246.9581722
6290230.0,12611.1210025
6290232.0,16231.5426244
6290235.0,8376.16205998
6290243.0,27797.6048149
6290244.0,34272.5745572
6290250.0,18303.3848308
6290251.0,13339.4815639
6290263.0,18154.1154523
6291331.0,12577.3519889
6291343.0,10626.4070294
6291442.0,12985.5512784
6291454.0,13440.5472258
6291532.0,16252.0516826
6291569.0,15955.9010163
6291643.0,19086.4617139
6291682.0,21739.8749383
6291688.0,26950.0905285
6291704.0,22972.960424
6291712.0,22972.960424
6291718.0,15828.3757231
6291722.0,21159.6491127
6291727.0,21159.6491127
6291729.0,20848.7574612
6291743.0,21860.1448718
6291758.0,23646.4010109
6291767.0,22955.2561876
6291768.0,21152.4570749
6291813.0,30080.3830996
6291816.0,33491.0744913
6291841.0,13660.2971426
6291853.0,21427.6348695
6291854.0,20696.3838535
6291860.0,19530.6934528
6291863.0,14187.527516
6291865.0,63557.5074149
6291874.0,23108.0198453
6291875.0,23108.0198453
6291900.0,34641.3917714
6291902.0,20538.5395601
6291905.0,20538.5395601
6291906.0,21634.4768076
6291907.0,21634.4768076
6291913.0,21096.9848886
6291922.0,22070.2922832
6291928.0,15432.9777632
6291930.0,21882.6806203
6291938.0,15665.5926099
6291947.0,24807.7425
6291951.0,21875.5646181
6291965.0,39947.4952708
6291968.0,43866.3591817
6291973.0,36227.905247
6291974.0,39345.8019613
6291979.0,39345.8019613
6291983.0,34389.4529969
6291985.0,40153.5329125
6291986.0,40501.9847689
6291999.0,49146.699277
6292003.0,45839.4885314
6292013.0,50480.226927
6292020.0,24917.6890852
6292022.0,30093.2710888
6292093.0,10635.3133617
6292156.0,12989.7785641
6292169.0,18699.5570176
6292182.0,32231.7662395
6292267.0,51364.3777761
6292272.0,38746.189328
6292273.0,38746.189328
6292277.0,38485.917951
6292287.0,37411.2242386
6292289.0,38614.9714569
6292292.0,38614.9714569
6292297.0,38191.1687233
6292301.0,38614.9714569
6292407.0,12650.8201856
6292588.0,57435.4971848
6292633.0,51652.9982868
6292645.0,31105.9194023
6292649.0,33491.0744913
6292651.0,33491.0744913
6292654.0,21882.6806203
6292660.0,33148.9725357
6292675.0,55015.2966741
6292676.0,57499.8281891
6292682.0,60118.9849988
6292707.0,64706.4833391
6292799.0,40876.0846155
6292803.0,77777.0840817
6292813.0,31842.7572454
6292816.0,40727.8262607
6292822.0,57499.8281891
6292824.0,57499.8281891
6292825.0,57499.8281891
6292832.0,61546.0569497
6292839.0,54862.3167677
6292869.0,15191.5476511
6292881.0,70011.2851113
6292891.0,82388.7505915
6292900.0,88230.1262597
6292932.0,82388.7505915
6292973.0,77777.0840817
6292981.0,60994.2898166
6292982.0,60994.2898166
6292985.0,77777.0840817
6292989.0,44824.7951481
6292998.0,59038.2309843
6293002.0,73989.0735131
6293031.0,51067.9394412
6293032.0,41440.4186887
6293053.0,58605.5867086
6293055.0,54862.3167677
6293059.0,50669.7596759
6293060.0,50669.7596759
6293192.0,37581.9060037
6293193.0,36497.4765179
6293400.0,12721.5814741
6293497.0,12179.7354797
6293504.0,12351.1913258
6294506.0,20278.4622676
6294510.0,35711.8373132
6294511.0,57593.5066511
6294522.0,11962.2864144
6294526.0,11717.8279059
6294529.0,20196.5646007
6294543.0,20479.8659832
6294562.0,28022.8327324
6294573.0,19765.8891236
6294577.0,26108.4602265
6294637.0,25285.266999
6294638.0,24942.3337873
6294644.0,29000.6064094
6294648.0,32434.8457297
6294652.0,18961.1274772
6294679.0,17874.4813789
6294694.0,43205.2150517
6294698.0,49524.1160545
6294704.0,42102.9863913
6294710.0,43593.3933111
6294758.0,35776.5118642
6294774.0,38628.6374377
6294802.0,28390.5438026
6294824.0,38584.2328743
6294827.0,43796.9028314
6294869.0,53957.3828272
6294871.0,16460.4724636
6294874.0,13010.7528763
6294909.0,12293.9844413
6294910.0,12293.9844413
6294936.0,14472.973384
6294950.0,20901.1036939
6294969.0,6373.91225364
6294981.0,24742.6479054
6294990.0,6832.84179656
6295000.0,15554.8859798
6296015.0,9425.15787432
6296123.0,12016.2693605
6296309.0,12568.8168609
6296526.0,16318.5028993
6296583.0,13161.0872425
6296603.0,15061.5280317
6296697.0,33263.3742135
6296712.0,17340.0741569
6296900.0,25754.715012
6297046.0,16031.9130926
6297169.0,12550.3532214
6297181.0,21572.8715421
6297380.0,13161.0872425
6297381.0,14684.1827836
6297397.0,43901.5631378
6297499.0,15669.2419896
6297929.0,52461.1211621
6297953.0,37943.2895833
6298137.0,11493.0953212
6298139.0,11493.0953212
6298140.0,11493.0953212
6298141.0,11493.0953212
6298151.0,11088.5248765
6298155.0,13115.4123427
6298163.0,12185.4655638
6298166.0,12982.5754169
6298185.0,15796.5113638
6298215.0,8336.43000967
6298220.0,11483.7782919
6298227.0,13367.8153631
6298249.0,6832.84179656
6298252.0,10038.8779938
6298283.0,18651.8515918
6298285.0,18838.8154277
6298286.0,16950.5823845
6298292.0,16609.0981599
6298294.0,17727.1797051
6298304.0,17559.2197441
6298308.0,17559.2197441
6298315.0,21664.3631914
6298316.0,21664.3631914
6298320.0,22202.5996961
6298322.0,21664.3631914
6298323.0,21664.3631914
6298326.0,21664.3631914
6298336.0,21572.8715421
6298340.0,21572.8715421
6298347.0,21572.8715421
6298348.0,21572.8715421
6298349.0,21572.8715421
6298350.0,21572.8715421
6298357.0,21572.8715421
6298364.0,22202.5996961
6298365.0,21572.8715421
6298370.0,29180.3618841
6298382.0,22202.5996961
6298384.0,14346.1231024
6298387.0,13651.6511095
6298389.0,13161.0872425
6298390.0,13651.6511095
6298402.0,16644.7617868
6298414.0,14801.429457
6298416.0,18785.0341646
6298418.0,11396.4127716
6298419.0,26149.4888752
6298556.0,26967.8185312
6298559.0,20901.1036939
6298565.0,19097.2467001
6298918.0,10537.9943836
6298985.0,53183.5043524
6298986.0,53183.5043524
6299013.0,31521.0046171
6299040.0,37198.1421741
6299057.0,34692.6374078
6299060.0,31388.5698268
6299073.0,21658.305365
6299081.0,29869.0978276
6299110.0,10310.1713071
6299127.0,12568.8168609
6299128.0,19522.9332142
6299131.0,12568.8168609
6299132.0,16666.4679547
6299186.0,15327.9876199
6299241.0,20986.2589046
6299242.0,48984.5727052
6299243.0,27905.6735647
6299250.0,25821.2341586
6299252.0,17213.9731697
6299256.0,28943.4273764
6299257.0,17345.1933872
6299260.0,24330.0935395
6299264.0,34925.5769145
6299266.0,30465.5084557
6299277.0,21594.3528627
6299282.0,35324.2226559
6299285.0,48245.7285335
6299291.0,24210.8432451
6299293.0,27678.4609586
6299295.0,30539.1753295
6299300.0,51959.4385849
6299301.0,51959.4385849
6299302.0,51959.4385849
6299303.0,55911.0575022
6299316.0,38160.140509
6299318.0,48146.4960032
6299323.0,32144.8185224
6299327.0,51392.3833363
6299329.0,29179.9352778
6299330.0,35176.4685647
6299333.0,40427.7790966
6299335.0,50781.518573
6299342.0,79631.3698055
6299352.0,32500.0713801
6299354.0,34218.8053297
6299360.0,65862.2070499
6299363.0,25821.2341586
6299401.0,34528.6593513
6299405.0,32262.258042
6299411.0,29495.9415804
6299425.0,14269.7766043
6299426.0,14977.0182904
6299433.0,13686.2506007
6299445.0,32890.4740451
6299447.0,33680.969024
6299449.0,22998.1297808
6299457.0,30325.3579419
6299458.0,30848.7132413
6299463.0,36346.4570978
6299467.0,42384.5077204
6299468.0,42384.5077204
6299473.0,46444.9029522
6299481.0,20400.9193843
6299488.0,14260.5012216
6299556.0,14474.552144
6299605.0,66521.7065931
6299621.0,39542.8713508
6299623.0,36437.3243023
6299627.0,42008.4589563
6299633.0,45089.49695
6299634.0,54161.8176604
6299637.0,51663.055359
6299641.0,54161.8176604
6299644.0,51663.055359
6299652.0,54161.8176604
6299655.0,54161.8176604
6299664.0,59342.7788593
6299683.0,21299.1620654
6299691.0,22484.6609527
6299718.0,16874.160039
6299787.0,19331.7064927
6299859.0,17351.0615474
6299860.0,26810.6679309
6299861.0,15312.3332041
6299894.0,42672.2735734
6300146.0,13546.6565073
6300156.0,44047.3071784
6300161.0,44047.3071784
6300173.0,36809.7873622
6300174.0,34785.1506672
6300177.0,30634.3257516
6300181.0,38431.6514753
6300188.0,38431.6514753
6300192.0,44782.9613299
6300198.0,51726.2487614
6300201.0,51726.2487614
6300202.0,51726.2487614
6300206.0,51726.2487614
6300207.0,51726.2487614
6300211.0,51726.2487614
6300213.0,44782.9613299
6300216.0,81253.9615357
6300219.0,82766.6091891
6300222.0,82766.6091891
6300226.0,82766.6091891
6300268.0,49059.0286327
6300276.0,22097.8536461
6300285.0,27880.8195324
6300287.0,24221.349252
6300292.0,24221.349252
6300299.0,24221.349252
6300300.0,24221.349252
6300318.0,30612.6951859
6300319.0,34694.6867094
6300323.0,29883.2531876
6300326.0,29883.2531876
6300345.0,31124.5770042
6300352.0,29883.2531876
6300360.0,30612.6951859
6300370.0,36142.7544814
6300381.0,31296.6457627
6300444.0,15708.5933465
6300452.0,24818.3594636
6300453.0,24818.3594636
6300455.0,35772.6862163
6300460.0,37600.8592454
6300462.0,36722.2426082
6300466.0,18388.5131797
6300467.0,18388.5131797
6300470.0,18615.3417787
6300471.0,19730.570873
6300535.0,20240.6513561
6300549.0,20240.6513561
6300563.0,15323.0561786
6300566.0,17464.3928069
6300576.0,34528.6593513
6300579.0,44782.9613299
6300587.0,34664.6703194
6300599.0,44047.3071784
6300607.0,44047.3071784
6300608.0,44047.3071784
6300610.0,44047.3071784
6300613.0,42672.2735734
6300614.0,44047.3071784
6300616.0,42672.2735734
6300620.0,44047.3071784
6300625.0,44047.3071784
6300628.0,42672.2735734
6300631.0,42672.2735734
6300632.0,42672.2735734
6300634.0,42672.2735734
6300635.0,42672.2735734
6300636.0,42672.2735734
6300637.0,44047.3071784
6300640.0,48805.8598553
6300642.0,48805.8598553
6300643.0,44047.3071784
6300644.0,42672.2735734
6300650.0,48805.8598553
6300652.0,48805.8598553
6300655.0,49329.9927576
6300658.0,49329.9927576
6300661.0,48256.2797673
6300662.0,49329.9927576
6300687.0,42672.2735734
6300688.0,42672.2735734
6300704.0,21151.215245
6300751.0,40337.7931203
6300752.0,42442.9113638
6300760.0,53837.1532288
6300781.0,22442.5527788
6300782.0,29067.710689
6300791.0,29647.5461076
6300793.0,50794.1601421
6300863.0,14958.2251217
6300881.0,34918.3701027
6300882.0,36105.1872175
6300944.0,33890.2233037
6300954.0,16973.435816
6300969.0,18258.7304786
6300977.0,28660.8168956
6300995.0,58065.6384205
6300996.0,53803.0069096
6300997.0,54055.8284158
6301002.0,60813.8054824
6301014.0,54055.8284158
6301025.0,21410.712547
6301033.0,77513.9251292
6301043.0,31307.32432
6301072.0,31559.4877692
6301109.0,13601.4249675
6301125.0,27389.6151355
6301160.0,11088.7324242
6301215.0,15870.0625
6301228.0,29046.4928452
6301243.0,16414.5005779
6301282.0,41147.7668225
6301283.0,54382.1441782
6301290.0,25733.9785681
6301293.0,20593.6437431
6301325.0,23343.8913209
6301348.0,24878.4409212
6301351.0,24878.4409212
6301411.0,20073.628192
6301424.0,28683.4158492
6301428.0,26291.9349467
6301431.0,11714.4170127
6301437.0,28683.4158492
6301474.0,29930.4901676
6301495.0,17103.91377
6301522.0,21407.9550404
6301568.0,18136.257352
6301569.0,19282.0871993
6301570.0,16213.8126996
6301571.0,19282.0871993
6301572.0,15128.7796032
6301653.0,18406.7667584
6301663.0,28637.831591
6301679.0,27727.719683
6301686.0,27727.719683
6301704.0,27727.719683
6301708.0,30410.9340275
6301722.0,11276.8383178
6301723.0,14371.5203296
6301736.0,34567.9367392
6301745.0,31307.32432
6301837.0,19866.4050834
6301843.0,16100.6036152
6301871.0,34599.6055232
6301901.0,12101.2038322
6301912.0,11686.7942101
6301937.0,83542.1233326
6301946.0,33505.2600322
6301957.0,40912.9502697
6301963.0,36283.4400857
6301997.0,14225.6566879
6302003.0,58289.3266804
6302010.0,30150.5569105
6302025.0,31314.146617
6302026.0,39644.8146254
6302034.0,35991.2537972
6302035.0,39644.8146254
6302055.0,25398.5781205
6302057.0,36763.2911768
6302072.0,27018.3706927
6302079.0,22107.5545581
6302128.0,15267.7557309
6302131.0,16017.9042022
6302142.0,19381.0330775
6302148.0,31333.9826807
6302182.0,29609.1319448
6302184.0,12548.5382408
6302203.0,13794.6158735
6302230.0,43628.1648482
6302235.0,18824.750596
6302243.0,19686.6133416
6302244.0,12548.5382408
6302310.0,18616.6179571
6302317.0,12886.1084575
6302381.0,32977.2870153
6302431.0,31333.9826807
6302436.0,20050.9199781
6302460.0,41564.8593707
6302464.0,26161.3302399
6302465.0,15819.3937238
6302474.0,15440.5780871
6302491.0,19658.4766512
6302496.0,17411.602208
6302497.0,37615.2748227
6302547.0,38381.1950049
6302555.0,14396.6823804
6302559.0,17263.6241655
6302591.0,19627.5343759
6302622.0,29021.2214207
6302635.0,15328.3441216
6302647.0,19980.1212354
6302655.0,18069.3822761
6302686.0,17789.6546911
6302689.0,36462.2975393
6302717.0,10536.7158343
6302734.0,15303.8763883
6302738.0,11921.8690068
6302739.0,10572.2105995
6302744.0,10572.2105995
6302751.0,8256.37473829
6302760.0,8136.04591868
6302761.0,9236.01544488
6302776.0,13742.271664
6302777.0,9718.4655485
6302801.0,14964.5997401
6302829.0,18876.8275681
6302831.0,68393.8091994
6302837.0,14194.6577249
6302838.0,79356.2358924
6302846.0,19497.3434542
6302872.0,14639.2615144
6302879.0,13692.1026306
6302884.0,16124.5810754
6302896.0,11947.2621123
6302919.0,13041.6109863
6302925.0,16816.704451
6302929.0,17608.8855379
6302933.0,14639.2615144
6302970.0,15566.6732691
6302971.0,15657.0460789
6302973.0,17071.081519
6302974.0,15566.6732691
6302975.0,13915.4034587
6302978.0,13454.0444035
6302984.0,18596.0702852
6302986.0,18954.9675808
6302995.0,41036.2482307
6303003.0,14907.3739924
6303011.0,18048.1491944
6303034.0,80466.6642954
6303039.0,26193.9932448
6303040.0,27645.996054
6303049.0,27645.996054
6303066.0,27246.8458645
6303067.0,26256.945912
6303070.0,26252.1185396
6303128.0,92461.5859819
6303136.0,79303.6664307
6303166.0,14186.7168095
6303170.0,19196.7280669
6303176.0,17081.8303149
6303182.0,27070.2952577
6303184.0,12864.5214953
6303188.0,46229.4562048
6303201.0,33055.709174
6303202.0,42874.088446
6303205.0,29718.3754115
6303222.0,14369.9814511
6303224.0,21737.2356633
6303256.0,12214.3108172
6303289.0,23780.772906
6303293.0,26298.2815795
6303343.0,12281.0501582
6303368.0,21366.1540527
6303379.0,47474.438644
6303381.0,23707.0568702
6303388.0,65831.3323004
6303390.0,52957.9046739
6303393.0,30616.7979463
6303394.0,55401.0966729
6303396.0,13709.9814398
6303403.0,12294.4092521
6303408.0,53693.7972913
6303425.0,29903.7796782
6303427.0,68797.2676164
6303433.0,21675.4415248
6303436.0,11925.9917103
6303440.0,30609.7503219
6303449.0,31525.0628816
6303460.0,32107.7952567
6303472.0,30437.6007119
6303490.0,30343.6435483
6303494.0,22010.4746023
6303499.0,12311.1521587
6303503.0,36548.6981186
6303509.0,12993.6408951
6303525.0,27690.2911404
6303532.0,83166.6626035
6303548.0,30859.7858681
6303550.0,50103.299001
6303569.0,13497.9020216
6303572.0,25412.8570439
6303582.0,64785.8238912
6303588.0,64785.8238912
6303595.0,65405.4694452
6303598.0,44875.935973
6303610.0,69660.5671061
6303628.0,27690.2911404
6303631.0,59327.6099357
6303632.0,27690.2911404
6303649.0,19504.8540154
6303661.0,72271.1501062
6303665.0,13054.0211178
6303680.0,47800.6014315
6303683.0,13525.4167503
6303688.0,30853.4030399
6303694.0,11925.9917103
6303695.0,27690.2911404
6303699.0,11925.9917103
6303714.0,40686.9016669
6303734.0,13700.7898829
6303742.0,35707.3209295
6303772.0,27995.3524309
6303774.0,25412.8570439
6303814.0,15264.5129865
6303817.0,19438.5801655
6303825.0,21245.0633182
6303832.0,16261.8131173
6303837.0,16069.1414798
6303864.0,14874.4998765
6303865.0,15650.841971
6303888.0,49581.6318704
6303951.0,16023.7070901
6303952.0,27078.0348373
6303975.0,22589.0503355
6303993.0,19658.4766512
6303994.0,19658.4766512
6303995.0,19407.1131922
6304001.0,20875.87927
6304002.0,21711.3104102
6304006.0,20875.87927
6304008.0,20894.9325625
6304011.0,14590.8268684
6304015.0,26609.3965212
6304021.0,27028.2208852
6304024.0,34575.334833
6304025.0,27028.2208852
6304034.0,22447.6361941
6304043.0,22160.0842295
6304046.0,31867.2431319
6304051.0,42987.0097251
6304052.0,40913.024909
6304058.0,33711.4870375
6304063.0,37173.6976197
6304073.0,77513.9251292
6304074.0,17611.8415826
6304075.0,27394.0387645
6304082.0,33978.0498033
6304085.0,33978.0498033
6304089.0,28709.2213204
6304094.0,33055.709174
6304097.0,40731.9284691
6304099.0,40731.9284691
6304109.0,40368.7931469
6304110.0,43106.1267586
6304112.0,23344.6587091
6304113.0,33821.391699
6304114.0,32761.753011
6304115.0,33821.391699
6304116.0,33821.391699
6304118.0,32761.753011
6304119.0,29903.9158412
6304121.0,36083.4138627
6304122.0,37568.6804243
6304125.0,53803.0069096
6304128.0,58065.6384205
6304129.0,53693.7972913
6304133.0,54656.0595785
6304134.0,54055.8284158
6304138.0,21348.4675596
6304142.0,64445.9184603
6304143.0,49612.381848
6304144.0,65602.4539767
6304148.0,48144.5473357
6304150.0,15965.8662145
6304152.0,50961.286106
6304153.0,19775.2003644
6304158.0,24394.9242006
6304164.0,22463.605941
6304165.0,49840.4957146
6304171.0,14013.8194043
6304172.0,75401.2009118
6304175.0,22806.8918083
6304180.0,24317.7402703
6304185.0,36680.798305
6304186.0,18278.9037997
6304190.0,36152.0284398
6304192.0,36152.0284398
6304196.0,33598.1919618
6304200.0,42255.7739883
6304201.0,55097.2145512
6304205.0,57538.0806811
6304206.0,60813.8054824
6304208.0,77513.9251292
6304209.0,60813.8054824
6304216.0,20073.628192
6304221.0,19358.9050673
6304223.0,22223.491045
6304224.0,20014.8790318
6304229.0,20014.8790318
6304232.0,20316.8993458
6304236.0,19247.9627061
6304242.0,20401.1862327
6304245.0,35816.8242952
6304246.0,35816.8242952
6304253.0,21714.9282792
6304254.0,35561.2918584
6304258.0,29718.3754115
6304259.0,40495.1604775
6304261.0,13685.5898415
6304263.0,25340.3308983
6304269.0,14665.528875
6304270.0,24835.1816767
6304273.0,12423.1017068
6304277.0,29609.1319448
6304279.0,33574.4273497
6304281.0,24809.5274777
6304288.0,28137.5494699
6304291.0,30124.1051471
6304292.0,30952.5227762
6304295.0,30952.5227762
6304299.0,25675.0586633
6304302.0,64838.3552017
6304303.0,66630.4962429
6304308.0,47800.6014315
6304312.0,46069.4053657
6304326.0,25797.3169232
6304329.0,15032.9817689
6304331.0,17021.4761127
6304334.0,17592.4790003
6304337.0,17748.9700759
6304344.0,32482.963767
6304345.0,44147.2892005
6304346.0,44147.2892005
